ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
APPLE_GALA,HELLOFRESH,NL-NB,329.5,Weekly,2024-01-01,2024-01-07,KG,2.631,2.631
APPLE_GALA,HELLOFRESH,NL-NB,379.17,Weekly,2024-01-08,2024-01-14,KG,2.749,2.749
APPLE_GALA,HELLOFRESH,NL-NB,372.42,Weekly,2024-01-15,2024-01-21,KG,2.566,2.566
APPLE_GALA,HELLOFRESH,NL-NB,386.49,Weekly,2024-01-22,2024-01-28,KG,2.655,2.655
APPLE_GALA,HELLOFRESH,NL-NB,404.01,Weekly,2024-01-29,2024-02-04,KG,2.509,2.509
APPLE_GALA,HELLOFRESH,NL-NB,339.05,Weekly,2024-02-05,2024-02-11,KG,2.676,2.676
APPLE_GALA,HELLOFRESH,NL-NB,370.28,Weekly,2024-02-12,2024-02-18,KG,2.725,2.725
APPLE_GALA,HELLOFRESH,NL-NB,338.97,Weekly,2024-02-19,2024-02-25,KG,2.594,2.594
APPLE_GALA,HELLOFRESH,NL-NB,366.83,Weekly,2024-02-26,2024-03-03,KG,2.584,2.584
APPLE_GALA,HELLOFRESH,NL-NB,386.14,Weekly,2024-03-04,2024-03-10,KG,2.707,2.707
APPLE_GALA,HELLOFRESH,NL-NB,329.81,Weekly,2024-03-11,2024-03-17,KG,2.583,2.583
APPLE_GALA,HELLOFRESH,NL-NB,339.39,Weekly,2024-03-18,2024-03-24,KG,2.614,2.614
APPLE_GALA,HELLOFRESH,NL-NB,330.89,Weekly,2024-03-25,2024-03-31,KG,2.652,2.652
APPLE_GALA,HELLOFRESH,NL-NB,356.71,Weekly,2024-04-01,2024-04-07,KG,2.62,2.62
APPLE_GALA,HELLOFRESH,NL-NB,357.05,Weekly,2024-04-08,2024-04-14,KG,2.688,2.688
APPLE_GALA,HELLOFRESH,NL-NB,290.85,Weekly,2024-04-15,2024-04-21,KG,2.773,2.773
APPLE_GALA,HELLOFRESH,NL-NB,345.95,Weekly,2024-04-22,2024-04-28,KG,2.593,2.593
APPLE_GALA,HELLOFRESH,NL-NB,298.26,Weekly,2024-04-29,2024-05-05,KG,2.881,2.881
APPLE_GALA,HELLOFRESH,NL-NB,323.02,Weekly,2024-05-06,2024-05-12,KG,2.645,2.645
APPLE_GALA,HELLOFRESH,NL-NB,337.11,Weekly,2024-05-13,2024-05-19,KG,2.813,2.813
APPLE_GALA,HELLOFRESH,NL-NB,289.83,Weekly,2024-05-20,2024-05-26,KG,2.778,2.778
APPLE_GALA,HELLOFRESH,NL-NB,258.44,Weekly,2024-05-27,2024-06-02,KG,2.69,2.69
APPLE_GALA,HELLOFRESH,NL-NB,305.37,Weekly,2024-06-03,2024-06-09,KG,2.696,2.696
APPLE_GALA,HELLOFRESH,NL-NB,214.06,Weekly,2024-06-10,2024-06-16,KG,2.833,2.833
APPLE_GALA,HELLOFRESH,NL-NB,231.75,Weekly,2024-06-17,2024-06-23,KG,2.704,2.704
APPLE_GALA,HELLOFRESH,NL-NB,298.76,Weekly,2024-06-24,2024-06-30,KG,2.621,2.621
APPLE_GALA,HELLOFRESH,NL-NB,245.31,Weekly,2024-07-01,2024-07-07,KG,2.581,2.581
APPLE_GALA,HELLOFRESH,NL-NB,270.51,Weekly,2024-07-08,2024-07-14,KG,2.744,2.744
APPLE_GALA,HELLOFRESH,NL-NB,350.15000000000003,Weekly,2024-07-15,2024-07-21,KG,2.68,2.68
APPLE_GALA,HELLOFRESH,NL-NB,281.86,Weekly,2024-07-22,2024-07-28,KG,2.74,2.74
APPLE_GALA,HELLOFRESH,NL-NB,291.25,Weekly,2024-07-29,2024-08-04,KG,2.471,2.471
APPLE_GALA,HELLOFRESH,NL-NB,336.15999999999997,Weekly,2024-08-05,2024-08-11,KG,2.412,2.412
APPLE_GALA,HELLOFRESH,NL-NB,295.5,Weekly,2024-08-12,2024-08-18,KG,2.18,2.18
APPLE_GALA,HELLOFRESH,NL-NB,308.11,Weekly,2024-08-19,2024-08-25,KG,2.321,2.321
APPLE_GALA,HELLOFRESH,NL-NB,294.72,Weekly,2024-08-26,2024-09-01,KG,2.206,2.206
APPLE_GALA,HELLOFRESH,NL-NB,329.43,Weekly,2024-09-02,2024-09-08,KG,2.058,2.058
APPLE_GALA,HELLOFRESH,NL-NB,320.7,Weekly,2024-09-09,2024-09-15,KG,2.123,2.123
APPLE_GALA,HELLOFRESH,NL-NB,390.90000000000003,Weekly,2024-09-16,2024-09-22,KG,2.216,2.216
APPLE_GALA,HELLOFRESH,NL-NB,343.0,Weekly,2024-09-23,2024-09-29,KG,2.155,2.155
APPLE_GALA,HELLOFRESH,NL-NB,359.99,Weekly,2024-09-30,2024-10-06,KG,2.241,2.241
APPLE_GALA,HELLOFRESH,NL-NB,315.23,Weekly,2024-10-07,2024-10-13,KG,2.19,2.19
APPLE_GALA,HELLOFRESH,NL-NB,342.45,Weekly,2024-10-14,2024-10-20,KG,2.183,2.183
APPLE_GALA,HELLOFRESH,NL-NB,371.17,Weekly,2024-10-21,2024-10-27,KG,2.195,2.195
APPLE_GALA,HELLOFRESH,NL-NB,384.61,Weekly,2024-10-28,2024-11-03,KG,2.266,2.266
APPLE_GALA,HELLOFRESH,NL-NB,359.49,Weekly,2024-11-04,2024-11-10,KG,2.125,2.125
APPLE_GALA,HELLOFRESH,NL-NB,391.55,Weekly,2024-11-11,2024-11-17,KG,2.117,2.117
APPLE_GALA,HELLOFRESH,NL-NB,319.51,Weekly,2024-11-18,2024-11-24,KG,2.106,2.106
APPLE_GALA,HELLOFRESH,NL-NB,363.08,Weekly,2024-11-25,2024-12-01,KG,2.281,2.281
APPLE_GALA,HELLOFRESH,NL-NB,368.7,Weekly,2024-12-02,2024-12-08,KG,2.631,2.631
APPLE_GALA,HELLOFRESH,NL-NB,423.34000000000003,Weekly,2024-12-09,2024-12-15,KG,2.663,2.663
APPLE_GALA,HELLOFRESH,NL-NB,374.16,Weekly,2024-12-16,2024-12-22,KG,2.685,2.685
APPLE_GALA,HELLOFRESH,NL-NB,370.71,Weekly,2024-12-23,2024-12-29,KG,2.676,2.676
APPLE_GALA,HELLOFRESH,NL-NB,279.6,Weekly,2024-12-30,2025-01-05,KG,2.712,2.712
APPLE_GALA,HELLOFRESH,NL-NB,349.5,Weekly,2025-01-06,2025-01-12,KG,2.792,2.792
APPLE_GALA,HELLOFRESH,NL-NB,387.43,Weekly,2025-01-13,2025-01-19,KG,2.542,2.542
APPLE_GALA,HELLOFRESH,NL-NB,356.69,Weekly,2025-01-20,2025-01-26,KG,2.756,2.756
APPLE_GALA,HELLOFRESH,NL-NB,412.11,Weekly,2025-01-27,2025-02-02,KG,2.734,2.734
APPLE_GALA,HELLOFRESH,NL-NB,383.71,Weekly,2025-02-03,2025-02-09,KG,2.676,2.676
APPLE_GALA,HELLOFRESH,NL-NB,343.43,Weekly,2025-02-10,2025-02-16,KG,2.67,2.67
APPLE_GALA,HELLOFRESH,NL-NB,406.89,Weekly,2025-02-17,2025-02-23,KG,2.632,2.632
APPLE_GALA,HELLOFRESH,NL-NB,346.2,Weekly,2025-02-24,2025-03-02,KG,2.558,2.558
APPLE_GALA,HELLOFRESH,NL-NB,449.75,Weekly,2025-03-03,2025-03-09,KG,2.703,2.703
APPLE_GALA,HELLOFRESH,NL-NB,378.1,Weekly,2025-03-10,2025-03-16,KG,2.728,2.728
APPLE_GALA,HELLOFRESH,NL-NB,466.87,Weekly,2025-03-17,2025-03-23,KG,2.627,2.627
APPLE_GALA,HELLOFRESH,NL-NB,370.12,Weekly,2025-03-24,2025-03-30,KG,2.693,2.693
APPLE_GALA,HELLOFRESH,NL-NB,379.14,Weekly,2025-03-31,2025-04-06,KG,2.572,2.572
APPLE_GALA,HELLOFRESH,NL-NB,383.72,Weekly,2025-04-07,2025-04-13,KG,2.707,2.707
APPLE_GALA,HELLOFRESH,NL-NB,314.65000000000003,Weekly,2025-04-14,2025-04-20,KG,2.67,2.67
APPLE_GALA,HELLOFRESH,NL-NB,331.21,Weekly,2025-04-21,2025-04-27,KG,2.73,2.73
APPLE_GALA,HELLOFRESH,NL-NB,409.51,Weekly,2025-04-28,2025-05-04,KG,2.692,2.692
APPLE_GALA,HELLOFRESH,NL-NB,352.98,Weekly,2025-05-05,2025-05-11,KG,2.776,2.776
APPLE_GALA,HELLOFRESH,NL-NB,297.15,Weekly,2025-05-12,2025-05-18,KG,2.661,2.661
APPLE_GALA,HELLOFRESH,NL-NB,311.56,Weekly,2025-05-19,2025-05-25,KG,2.684,2.684
APPLE_GALA,HELLOFRESH,NL-NB,252.39,Weekly,2025-05-26,2025-06-01,KG,2.706,2.706
APPLE_GALA,HELLOFRESH,NL-NB,270.47,Weekly,2025-06-02,2025-06-08,KG,2.675,2.675
APPLE_GALA,HELLOFRESH,NL-NB,293.72,Weekly,2025-06-09,2025-06-15,KG,2.719,2.719
APPLE_GALA,HELLOFRESH,NL-NB,357.55,Weekly,2025-06-16,2025-06-22,KG,2.54,2.54
APPLE_GALA,HELLOFRESH,NL-NB,246.0,Weekly,2025-06-23,2025-06-29,KG,2.68,2.68
APPLE_GALA,HELLOFRESH,NL-NB,265.14,Weekly,2025-06-30,2025-07-06,KG,2.777,2.777
APPLE_GALA,HELLOFRESH,NL-NB,303.15,Weekly,2025-07-07,2025-07-13,KG,2.796,2.796
APPLE_GALA,HELLOFRESH,NL-NB,279.25,Weekly,2025-07-14,2025-07-20,KG,2.685,2.685
APPLE_GALA,HELLOFRESH,NL-NB,279.88,Weekly,2025-07-21,2025-07-27,KG,2.688,2.688
APPLE_GALA,HELLOFRESH,NL-NB,271.11,Weekly,2025-07-28,2025-08-03,KG,2.524,2.524
APPLE_GALA,HELLOFRESH,NL-NB,298.78,Weekly,2025-08-04,2025-08-10,KG,2.242,2.242
APPLE_GALA,HELLOFRESH,NL-NB,324.44,Weekly,2025-08-11,2025-08-17,KG,2.263,2.263
APPLE_GALA,HELLOFRESH,NL-NB,314.48,Weekly,2025-08-18,2025-08-24,KG,2.388,2.388
APPLE_GALA,HELLOFRESH,NL-NB,333.36,Weekly,2025-08-25,2025-08-31,KG,2.339,2.339
APPLE_GALA,HELLOFRESH,NL-NB,366.76,Weekly,2025-09-01,2025-09-07,KG,2.221,2.221
APPLE_GALA,HELLOFRESH,NL-NB,315.75,Weekly,2025-09-08,2025-09-14,KG,2.105,2.105
APPLE_GALA,HELLOFRESH,NL-NB,357.21999999999997,Weekly,2025-09-15,2025-09-21,KG,2.165,2.165
APPLE_GALA,HELLOFRESH,NL-NB,329.4,Weekly,2025-09-22,2025-09-28,KG,2.198,2.198
APPLE_GALA,HELLOFRESH,NL-NB,302.18,Weekly,2025-09-29,2025-10-05,KG,2.097,2.097
APPLE_GALA,HELLOFRESH,NL-NB,334.09999999999997,Weekly,2025-10-06,2025-10-12,KG,2.162,2.162
APPLE_GALA,HELLOFRESH,NL-NB,370.5,Weekly,2025-10-13,2025-10-19,KG,2.171,2.171
APPLE_GALA,HELLOFRESH,NL-NB,364.85,Weekly,2025-10-20,2025-10-26,KG,2.164,2.164
APPLE_GALA,HELLOFRESH,NL-NB,338.88,Weekly,2025-10-27,2025-11-02,KG,2.196,2.196
APPLE_GALA,HELLOFRESH,NL-NB,400.26,Weekly,2025-11-03,2025-11-09,KG,2.151,2.151
APPLE_GALA,HELLOFRESH,NL-NB,356.14,Weekly,2025-11-10,2025-11-16,KG,2.199,2.199
APPLE_GALA,HELLOFRESH,NL-NB,342.38,Weekly,2025-11-17,2025-11-23,KG,2.14,2.14
APPLE_GALA,HELLOFRESH,NL-NB,378.82,Weekly,2025-11-24,2025-11-30,KG,2.137,2.137
APPLE_GALA,HELLOFRESH,NL-NB,374.97,Weekly,2025-12-01,2025-12-07,KG,2.729,2.729
APPLE_GALA,HELLOFRESH,NL-NB,388.63,Weekly,2025-12-08,2025-12-14,KG,2.63,2.63
APPLE_GALA,HELLOFRESH,NL-NB,398.32,Weekly,2025-12-15,2025-12-21,KG,2.73,2.73
APPLE_GALA,HELLOFRESH,NL-NB,424.96,Weekly,2025-12-22,2025-12-28,KG,2.657,2.657
APPLE_GALA,HELLOFRESH,NL-NB,351.46999999999997,Weekly,2025-12-29,2026-01-04,KG,2.696,2.696
APPLE_GALA,HELLOFRESH,NL-NB,349.8,Weekly,2026-01-05,2026-01-11,KG,2.616,2.616
APPLE_GALA,HELLOFRESH,NL-NB,471.85,Weekly,2026-01-12,2026-01-18,KG,2.65,2.65
APPLE_GALA,HELLOFRESH,NL-NB,408.47,Weekly,2026-01-19,2026-01-25,KG,2.673,2.673
APPLE_GALA,HELLOFRESH,NL-NB,380.90999999999997,Weekly,2026-01-26,2026-02-01,KG,2.685,2.685
APPLE_GALA,HELLOFRESH,NL-NH,232.39000000000001,Weekly,2023-01-30,2023-02-05,KG,2.696,2.696
APPLE_GALA,HELLOFRESH,NL-NH,400.71000000000004,Weekly,2023-02-06,2023-02-12,KG,2.67,2.67
APPLE_GALA,HELLOFRESH,NL-NH,435.14,Weekly,2023-02-13,2023-02-19,KG,2.848,2.848
APPLE_GALA,HELLOFRESH,NL-NH,388.29,Weekly,2023-02-20,2023-02-26,KG,2.725,2.725
APPLE_GALA,HELLOFRESH,NL-NH,371.41999999999996,Weekly,2023-02-27,2023-03-05,KG,2.855,2.855
APPLE_GALA,HELLOFRESH,NL-NH,297.39,Weekly,2023-03-06,2023-03-12,KG,2.844,2.844
APPLE_GALA,HELLOFRESH,NL-NH,393.88,Weekly,2023-03-13,2023-03-19,KG,2.854,2.854
APPLE_GALA,HELLOFRESH,NL-NH,331.33,Weekly,2023-03-20,2023-03-26,KG,2.779,2.779
APPLE_GALA,HELLOFRESH,NL-NH,366.51,Weekly,2023-03-27,2023-04-02,KG,2.9,2.9
APPLE_GALA,HELLOFRESH,NL-NH,389.5,Weekly,2023-04-03,2023-04-09,KG,2.721,2.721
APPLE_GALA,HELLOFRESH,NL-NH,322.59,Weekly,2023-04-10,2023-04-16,KG,2.63,2.63
APPLE_GALA,HELLOFRESH,NL-NH,317.43,Weekly,2023-04-17,2023-04-23,KG,2.779,2.779
APPLE_GALA,HELLOFRESH,NL-NH,309.16,Weekly,2023-04-24,2023-04-30,KG,2.726,2.726
APPLE_GALA,HELLOFRESH,NL-NH,303.45,Weekly,2023-05-01,2023-05-07,KG,2.649,2.649
APPLE_GALA,HELLOFRESH,NL-NH,304.26,Weekly,2023-05-08,2023-05-14,KG,2.588,2.588
APPLE_GALA,HELLOFRESH,NL-NH,335.25,Weekly,2023-05-15,2023-05-21,KG,2.719,2.719
APPLE_GALA,HELLOFRESH,NL-NH,313.87,Weekly,2023-05-22,2023-05-28,KG,2.69,2.69
APPLE_GALA,HELLOFRESH,NL-NH,327.94,Weekly,2023-05-29,2023-06-04,KG,2.894,2.894
APPLE_GALA,HELLOFRESH,NL-NH,349.93,Weekly,2023-06-05,2023-06-11,KG,2.745,2.745
APPLE_GALA,HELLOFRESH,NL-NH,278.85,Weekly,2023-06-12,2023-06-18,KG,2.621,2.621
APPLE_GALA,HELLOFRESH,NL-NH,275.53999999999996,Weekly,2023-06-19,2023-06-25,KG,2.669,2.669
APPLE_GALA,HELLOFRESH,NL-NH,307.77,Weekly,2023-06-26,2023-07-02,KG,2.784,2.784
APPLE_GALA,HELLOFRESH,NL-NH,293.28999999999996,Weekly,2023-07-03,2023-07-09,KG,2.837,2.837
APPLE_GALA,HELLOFRESH,NL-NH,302.39,Weekly,2023-07-10,2023-07-16,KG,2.846,2.846
APPLE_GALA,HELLOFRESH,NL-NH,258.64,Weekly,2023-07-17,2023-07-23,KG,2.644,2.644
APPLE_GALA,HELLOFRESH,NL-NH,287.35,Weekly,2023-07-24,2023-07-30,KG,2.673,2.673
APPLE_GALA,HELLOFRESH,NL-NH,284.16,Weekly,2023-07-31,2023-08-06,KG,2.377,2.377
APPLE_GALA,HELLOFRESH,NL-NH,331.02000000000004,Weekly,2023-08-07,2023-08-13,KG,2.293,2.293
APPLE_GALA,HELLOFRESH,NL-NH,363.38,Weekly,2023-08-14,2023-08-20,KG,2.295,2.295
APPLE_GALA,HELLOFRESH,NL-NH,361.39,Weekly,2023-08-21,2023-08-27,KG,2.26,2.26
APPLE_GALA,HELLOFRESH,NL-NH,361.56,Weekly,2023-08-28,2023-09-03,KG,2.32,2.32
APPLE_GALA,HELLOFRESH,NL-NH,364.44,Weekly,2023-09-04,2023-09-10,KG,2.269,2.269
APPLE_GALA,HELLOFRESH,NL-NH,390.13,Weekly,2023-09-11,2023-09-17,KG,2.404,2.404
APPLE_GALA,HELLOFRESH,NL-NH,323.62,Weekly,2023-09-18,2023-09-24,KG,2.248,2.248
APPLE_GALA,HELLOFRESH,NL-NH,422.48,Weekly,2023-09-25,2023-10-01,KG,2.217,2.217
APPLE_GALA,HELLOFRESH,NL-NH,355.19,Weekly,2023-10-02,2023-10-08,KG,2.26,2.26
APPLE_GALA,HELLOFRESH,NL-NH,369.54,Weekly,2023-10-09,2023-10-15,KG,2.299,2.299
APPLE_GALA,HELLOFRESH,NL-NH,322.85,Weekly,2023-10-16,2023-10-22,KG,2.174,2.174
APPLE_GALA,HELLOFRESH,NL-NH,292.07,Weekly,2023-10-23,2023-10-29,KG,2.345,2.345
APPLE_GALA,HELLOFRESH,NL-NH,306.62,Weekly,2023-10-30,2023-11-05,KG,2.238,2.238
APPLE_GALA,HELLOFRESH,NL-NH,315.85,Weekly,2023-11-06,2023-11-12,KG,2.277,2.277
APPLE_GALA,HELLOFRESH,NL-NH,371.52,Weekly,2023-11-13,2023-11-19,KG,2.219,2.219
APPLE_GALA,HELLOFRESH,NL-NH,381.13,Weekly,2023-11-20,2023-11-26,KG,2.341,2.341
APPLE_GALA,HELLOFRESH,NL-NH,358.8,Weekly,2023-11-27,2023-12-03,KG,2.509,2.509
APPLE_GALA,HELLOFRESH,NL-NH,368.81,Weekly,2023-12-04,2023-12-10,KG,2.837,2.837
APPLE_GALA,HELLOFRESH,NL-NH,372.2,Weekly,2023-12-11,2023-12-17,KG,2.782,2.782
APPLE_GALA,HELLOFRESH,NL-NH,349.07,Weekly,2023-12-18,2023-12-24,KG,2.728,2.728
APPLE_GALA,HELLOFRESH,NL-NH,340.06,Weekly,2023-12-25,2023-12-31,KG,2.766,2.766
APPLE_GALA,HELLOFRESH,NL-NH,337.75,Weekly,2024-01-01,2024-01-07,KG,2.772,2.772
APPLE_GALA,HELLOFRESH,NL-NH,427.31,Weekly,2024-01-08,2024-01-14,KG,2.865,2.865
APPLE_GALA,HELLOFRESH,NL-NH,420.5,Weekly,2024-01-15,2024-01-21,KG,2.63,2.63
APPLE_GALA,HELLOFRESH,NL-NH,413.49,Weekly,2024-01-22,2024-01-28,KG,2.856,2.856
APPLE_GALA,HELLOFRESH,NL-NH,453.48,Weekly,2024-01-29,2024-02-04,KG,2.79,2.79
APPLE_GALA,HELLOFRESH,NL-NH,301.93,Weekly,2024-02-05,2024-02-11,KG,2.726,2.726
APPLE_GALA,HELLOFRESH,NL-NH,357.14,Weekly,2024-02-12,2024-02-18,KG,2.606,2.606
APPLE_GALA,HELLOFRESH,NL-NH,323.78,Weekly,2024-02-19,2024-02-25,KG,2.792,2.792
APPLE_GALA,HELLOFRESH,NL-NH,362.36,Weekly,2024-02-26,2024-03-03,KG,2.705,2.705
APPLE_GALA,HELLOFRESH,NL-NH,396.38,Weekly,2024-03-04,2024-03-10,KG,2.662,2.662
APPLE_GALA,HELLOFRESH,NL-NH,350.82,Weekly,2024-03-11,2024-03-17,KG,2.724,2.724
APPLE_GALA,HELLOFRESH,NL-NH,408.78999999999996,Weekly,2024-03-18,2024-03-24,KG,2.886,2.886
APPLE_GALA,HELLOFRESH,NL-NH,331.77,Weekly,2024-03-25,2024-03-31,KG,2.722,2.722
APPLE_GALA,HELLOFRESH,NL-NH,308.48,Weekly,2024-04-01,2024-04-07,KG,2.764,2.764
APPLE_GALA,HELLOFRESH,NL-NH,432.65,Weekly,2024-04-08,2024-04-14,KG,2.705,2.705
APPLE_GALA,HELLOFRESH,NL-NH,269.73,Weekly,2024-04-15,2024-04-21,KG,2.766,2.766
APPLE_GALA,HELLOFRESH,NL-NH,345.55,Weekly,2024-04-22,2024-04-28,KG,2.692,2.692
APPLE_GALA,HELLOFRESH,NL-NH,313.88,Weekly,2024-04-29,2024-05-05,KG,2.695,2.695
APPLE_GALA,HELLOFRESH,NL-NH,374.13,Weekly,2024-05-06,2024-05-12,KG,2.869,2.869
APPLE_GALA,HELLOFRESH,NL-NH,332.85,Weekly,2024-05-13,2024-05-19,KG,2.811,2.811
APPLE_GALA,HELLOFRESH,NL-NH,253.23,Weekly,2024-05-20,2024-05-26,KG,2.734,2.734
APPLE_GALA,HELLOFRESH,NL-NH,233.63,Weekly,2024-05-27,2024-06-02,KG,2.678,2.678
APPLE_GALA,HELLOFRESH,NL-NH,337.7,Weekly,2024-06-03,2024-06-09,KG,2.746,2.746
APPLE_GALA,HELLOFRESH,NL-NH,238.78,Weekly,2024-06-10,2024-06-16,KG,2.778,2.778
APPLE_GALA,HELLOFRESH,NL-NH,283.31,Weekly,2024-06-17,2024-06-23,KG,2.785,2.785
APPLE_GALA,HELLOFRESH,NL-NH,298.75,Weekly,2024-06-24,2024-06-30,KG,2.72,2.72
APPLE_GALA,HELLOFRESH,NL-NH,235.94,Weekly,2024-07-01,2024-07-07,KG,2.886,2.886
APPLE_GALA,HELLOFRESH,NL-NH,266.63,Weekly,2024-07-08,2024-07-14,KG,2.752,2.752
APPLE_GALA,HELLOFRESH,NL-NH,275.52,Weekly,2024-07-15,2024-07-21,KG,2.668,2.668
APPLE_GALA,HELLOFRESH,NL-NH,300.19,Weekly,2024-07-22,2024-07-28,KG,2.772,2.772
APPLE_GALA,HELLOFRESH,NL-NH,295.34000000000003,Weekly,2024-07-29,2024-08-04,KG,2.496,2.496
APPLE_GALA,HELLOFRESH,NL-NH,350.77,Weekly,2024-08-05,2024-08-11,KG,2.311,2.311
APPLE_GALA,HELLOFRESH,NL-NH,348.26,Weekly,2024-08-12,2024-08-18,KG,2.225,2.225
APPLE_GALA,HELLOFRESH,NL-NH,286.65,Weekly,2024-08-19,2024-08-25,KG,2.314,2.314
APPLE_GALA,HELLOFRESH,NL-NH,374.29,Weekly,2024-08-26,2024-09-01,KG,2.356,2.356
APPLE_GALA,HELLOFRESH,NL-NH,328.75,Weekly,2024-09-02,2024-09-08,KG,2.272,2.272
APPLE_GALA,HELLOFRESH,NL-NH,328.3,Weekly,2024-09-09,2024-09-15,KG,2.178,2.178
APPLE_GALA,HELLOFRESH,NL-NH,412.58,Weekly,2024-09-16,2024-09-22,KG,2.22,2.22
APPLE_GALA,HELLOFRESH,NL-NH,328.26,Weekly,2024-09-23,2024-09-29,KG,2.272,2.272
APPLE_GALA,HELLOFRESH,NL-NH,340.14,Weekly,2024-09-30,2024-10-06,KG,2.29,2.29
APPLE_GALA,HELLOFRESH,NL-NH,357.11,Weekly,2024-10-07,2024-10-13,KG,2.234,2.234
APPLE_GALA,HELLOFRESH,NL-NH,394.25,Weekly,2024-10-14,2024-10-20,KG,2.238,2.238
APPLE_GALA,HELLOFRESH,NL-NH,414.38,Weekly,2024-10-21,2024-10-27,KG,2.228,2.228
APPLE_GALA,HELLOFRESH,NL-NH,365.08000000000004,Weekly,2024-10-28,2024-11-03,KG,2.137,2.137
APPLE_GALA,HELLOFRESH,NL-NH,380.83,Weekly,2024-11-04,2024-11-10,KG,2.212,2.212
APPLE_GALA,HELLOFRESH,NL-NH,439.88,Weekly,2024-11-11,2024-11-17,KG,2.24,2.24
APPLE_GALA,HELLOFRESH,NL-NH,310.68,Weekly,2024-11-18,2024-11-24,KG,2.253,2.253
APPLE_GALA,HELLOFRESH,NL-NH,354.22,Weekly,2024-11-25,2024-12-01,KG,2.361,2.361
APPLE_GALA,HELLOFRESH,NL-NH,325.32,Weekly,2024-12-02,2024-12-08,KG,2.929,2.929
APPLE_GALA,HELLOFRESH,NL-NH,386.26,Weekly,2024-12-09,2024-12-15,KG,2.71,2.71
APPLE_GALA,HELLOFRESH,NL-NH,389.27,Weekly,2024-12-16,2024-12-22,KG,2.771,2.771
APPLE_GALA,HELLOFRESH,NL-NH,400.96000000000004,Weekly,2024-12-23,2024-12-29,KG,2.798,2.798
APPLE_GALA,HELLOFRESH,NL-NH,366.12,Weekly,2024-12-30,2025-01-05,KG,2.622,2.622
APPLE_GALA,HELLOFRESH,NL-NH,388.37,Weekly,2025-01-06,2025-01-12,KG,2.682,2.682
APPLE_GALA,HELLOFRESH,NL-NH,368.85,Weekly,2025-01-13,2025-01-19,KG,2.873,2.873
APPLE_GALA,HELLOFRESH,NL-NH,367.55,Weekly,2025-01-20,2025-01-26,KG,2.714,2.714
APPLE_GALA,HELLOFRESH,NL-NH,368.4,Weekly,2025-01-27,2025-02-02,KG,2.746,2.746
APPLE_GALA,HELLOFRESH,NL-NH,385.31,Weekly,2025-02-03,2025-02-09,KG,2.736,2.736
APPLE_GALA,HELLOFRESH,NL-NH,324.77,Weekly,2025-02-10,2025-02-16,KG,2.83,2.83
APPLE_GALA,HELLOFRESH,NL-NH,423.23,Weekly,2025-02-17,2025-02-23,KG,2.761,2.761
APPLE_GALA,HELLOFRESH,NL-NH,392.58,Weekly,2025-02-24,2025-03-02,KG,2.875,2.875
APPLE_GALA,HELLOFRESH,NL-NH,467.81,Weekly,2025-03-03,2025-03-09,KG,2.743,2.743
APPLE_GALA,HELLOFRESH,NL-NH,384.54,Weekly,2025-03-10,2025-03-16,KG,2.698,2.698
APPLE_GALA,HELLOFRESH,NL-NH,402.86,Weekly,2025-03-17,2025-03-23,KG,2.691,2.691
APPLE_GALA,HELLOFRESH,NL-NH,371.76,Weekly,2025-03-24,2025-03-30,KG,2.586,2.586
APPLE_GALA,HELLOFRESH,NL-NH,367.05,Weekly,2025-03-31,2025-04-06,KG,2.814,2.814
APPLE_GALA,HELLOFRESH,NL-NH,360.5,Weekly,2025-04-07,2025-04-13,KG,2.855,2.855
APPLE_GALA,HELLOFRESH,NL-NH,368.06,Weekly,2025-04-14,2025-04-20,KG,2.706,2.706
APPLE_GALA,HELLOFRESH,NL-NH,308.88,Weekly,2025-04-21,2025-04-27,KG,2.697,2.697
APPLE_GALA,HELLOFRESH,NL-NH,398.23,Weekly,2025-04-28,2025-05-04,KG,2.783,2.783
APPLE_GALA,HELLOFRESH,NL-NH,359.84000000000003,Weekly,2025-05-05,2025-05-11,KG,2.886,2.886
APPLE_GALA,HELLOFRESH,NL-NH,330.29,Weekly,2025-05-12,2025-05-18,KG,2.711,2.711
APPLE_GALA,HELLOFRESH,NL-NH,330.19,Weekly,2025-05-19,2025-05-25,KG,2.793,2.793
APPLE_GALA,HELLOFRESH,NL-NH,299.74,Weekly,2025-05-26,2025-06-01,KG,2.759,2.759
APPLE_GALA,HELLOFRESH,NL-NH,252.34,Weekly,2025-06-02,2025-06-08,KG,2.842,2.842
APPLE_GALA,HELLOFRESH,NL-NH,323.61,Weekly,2025-06-09,2025-06-15,KG,2.797,2.797
APPLE_GALA,HELLOFRESH,NL-NH,337.43,Weekly,2025-06-16,2025-06-22,KG,2.799,2.799
APPLE_GALA,HELLOFRESH,NL-NH,316.79,Weekly,2025-06-23,2025-06-29,KG,2.776,2.776
APPLE_GALA,HELLOFRESH,NL-NH,287.66,Weekly,2025-06-30,2025-07-06,KG,2.655,2.655
APPLE_GALA,HELLOFRESH,NL-NH,295.68,Weekly,2025-07-07,2025-07-13,KG,2.777,2.777
APPLE_GALA,HELLOFRESH,NL-NH,291.0,Weekly,2025-07-14,2025-07-20,KG,2.813,2.813
APPLE_GALA,HELLOFRESH,NL-NH,296.68,Weekly,2025-07-21,2025-07-27,KG,2.833,2.833
