ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
APPLE_GALA,RETAIL,NL-NB,1935.75,Weekly,2024-04-01,2024-04-07,KG,2.635,2.635
APPLE_GALA,RETAIL,NL-NB,2114.54,Weekly,2024-04-08,2024-04-14,KG,2.63,2.63
APPLE_GALA,RETAIL,NL-NB,1651.9,Weekly,2024-04-15,2024-04-21,KG,2.689,2.689
APPLE_GALA,RETAIL,NL-NB,1963.6100000000001,Weekly,2024-04-22,2024-04-28,KG,2.688,2.688
APPLE_GALA,RETAIL,NL-NB,1762.48,Weekly,2024-04-29,2024-05-05,KG,2.618,2.618
APPLE_GALA,RETAIL,NL-NB,1935.79,Weekly,2024-05-06,2024-05-12,KG,2.715,2.715
APPLE_GALA,RETAIL,NL-NB,1687.48,Weekly,2024-05-13,2024-05-19,KG,2.671,2.671
APPLE_GALA,RETAIL,NL-NB,1613.33,Weekly,2024-05-20,2024-05-26,KG,2.687,2.687
APPLE_GALA,RETAIL,NL-NB,1636.37,Weekly,2024-05-27,2024-06-02,KG,2.712,2.712
APPLE_GALA,RETAIL,NL-NB,1848.55,Weekly,2024-06-03,2024-06-09,KG,2.644,2.644
APPLE_GALA,RETAIL,NL-NB,1452.25,Weekly,2024-06-10,2024-06-16,KG,2.558,2.558
APPLE_GALA,RETAIL,NL-NB,1693.13,Weekly,2024-06-17,2024-06-23,KG,2.721,2.721
APPLE_GALA,RETAIL,NL-NB,1756.52,Weekly,2024-06-24,2024-06-30,KG,2.68,2.68
APPLE_GALA,RETAIL,NL-NB,1558.5,Weekly,2024-07-01,2024-07-07,KG,2.648,2.648
APPLE_GALA,RETAIL,NL-NB,1536.25,Weekly,2024-07-08,2024-07-14,KG,2.681,2.681
APPLE_GALA,RETAIL,NL-NB,1843.6799999999998,Weekly,2024-07-15,2024-07-21,KG,2.703,2.703
APPLE_GALA,RETAIL,NL-NB,1564.6,Weekly,2024-07-22,2024-07-28,KG,2.722,2.722
APPLE_GALA,RETAIL,NL-NB,1768.99,Weekly,2024-07-29,2024-08-04,KG,2.465,2.465
APPLE_GALA,RETAIL,NL-NB,1765.02,Weekly,2024-08-05,2024-08-11,KG,2.272,2.272
APPLE_GALA,RETAIL,NL-NB,1738.8899999999999,Weekly,2024-08-12,2024-08-18,KG,2.311,2.311
APPLE_GALA,RETAIL,NL-NB,1841.73,Weekly,2024-08-19,2024-08-25,KG,2.272,2.272
APPLE_GALA,RETAIL,NL-NB,2014.94,Weekly,2024-08-26,2024-09-01,KG,2.26,2.26
APPLE_GALA,RETAIL,NL-NB,2079.9300000000003,Weekly,2024-09-02,2024-09-08,KG,2.172,2.172
APPLE_GALA,RETAIL,NL-NB,1799.93,Weekly,2024-09-09,2024-09-15,KG,2.154,2.154
APPLE_GALA,RETAIL,NL-NB,2323.6,Weekly,2024-09-16,2024-09-22,KG,2.203,2.203
APPLE_GALA,RETAIL,NL-NB,2018.13,Weekly,2024-09-23,2024-09-29,KG,2.194,2.194
APPLE_GALA,RETAIL,NL-NB,2116.0099999999998,Weekly,2024-09-30,2024-10-06,KG,2.179,2.179
APPLE_GALA,RETAIL,NL-NB,1921.8000000000002,Weekly,2024-10-07,2024-10-13,KG,2.143,2.143
APPLE_GALA,RETAIL,NL-NB,2201.37,Weekly,2024-10-14,2024-10-20,KG,2.226,2.226
APPLE_GALA,RETAIL,NL-NB,2051.24,Weekly,2024-10-21,2024-10-27,KG,2.192,2.192
APPLE_GALA,RETAIL,NL-NB,2086.2,Weekly,2024-10-28,2024-11-03,KG,2.157,2.157
APPLE_GALA,RETAIL,NL-NB,2099.27,Weekly,2024-11-04,2024-11-10,KG,2.198,2.198
APPLE_GALA,RETAIL,NL-NB,2215.84,Weekly,2024-11-11,2024-11-17,KG,2.135,2.135
APPLE_GALA,RETAIL,NL-NB,1921.0700000000002,Weekly,2024-11-18,2024-11-24,KG,2.114,2.114
APPLE_GALA,RETAIL,NL-NB,2262.54,Weekly,2024-11-25,2024-12-01,KG,2.2,2.2
APPLE_GALA,RETAIL,NL-NB,2079.66,Weekly,2024-12-02,2024-12-08,KG,2.717,2.717
APPLE_GALA,RETAIL,NL-NB,2196.0699999999997,Weekly,2024-12-09,2024-12-15,KG,2.637,2.637
APPLE_GALA,RETAIL,NL-NB,2100.19,Weekly,2024-12-16,2024-12-22,KG,2.729,2.729
APPLE_GALA,RETAIL,NL-NB,2267.64,Weekly,2024-12-23,2024-12-29,KG,2.642,2.642
APPLE_GALA,RETAIL,NL-NB,1918.1799999999998,Weekly,2024-12-30,2025-01-05,KG,2.705,2.705
APPLE_GALA,RETAIL,NL-NB,2106.13,Weekly,2025-01-06,2025-01-12,KG,2.701,2.701
APPLE_GALA,RETAIL,NL-NB,2379.46,Weekly,2025-01-13,2025-01-19,KG,2.691,2.691
APPLE_GALA,RETAIL,NL-NB,1856.67,Weekly,2025-01-20,2025-01-26,KG,2.681,2.681
APPLE_GALA,RETAIL,NL-NB,2268.57,Weekly,2025-01-27,2025-02-02,KG,2.657,2.657
APPLE_GALA,RETAIL,NL-NB,2376.1800000000003,Weekly,2025-02-03,2025-02-09,KG,2.663,2.687
APPLE_GALA,RETAIL,NL-NB,2175.86,Weekly,2025-02-10,2025-02-16,KG,2.559,2.704
APPLE_GALA,RETAIL,NL-NB,2647.81,Weekly,2025-02-17,2025-02-23,KG,2.648,2.648
APPLE_GALA,RETAIL,NL-NB,2342.66,Weekly,2025-02-24,2025-03-02,KG,2.618,2.618
APPLE_GALA,RETAIL,NL-NB,2594.4700000000003,Weekly,2025-03-03,2025-03-09,KG,2.631,2.631
APPLE_GALA,RETAIL,NL-NB,2277.61,Weekly,2025-03-10,2025-03-16,KG,2.631,2.631
APPLE_GALA,RETAIL,NL-NB,2595.17,Weekly,2025-03-17,2025-03-23,KG,2.608,2.608
APPLE_GALA,RETAIL,NL-NB,2306.35,Weekly,2025-03-24,2025-03-30,KG,2.693,2.693
APPLE_GALA,RETAIL,NL-NB,2479.25,Weekly,2025-03-31,2025-04-06,KG,2.646,2.646
APPLE_GALA,RETAIL,NL-NB,2125.44,Weekly,2025-04-07,2025-04-13,KG,2.676,2.676
APPLE_GALA,RETAIL,NL-NB,1731.63,Weekly,2025-04-14,2025-04-20,KG,2.667,2.667
APPLE_GALA,RETAIL,NL-NB,1925.34,Weekly,2025-04-21,2025-04-27,KG,2.663,2.663
APPLE_GALA,RETAIL,NL-NB,2128.86,Weekly,2025-04-28,2025-05-04,KG,2.703,2.703
APPLE_GALA,RETAIL,NL-NB,2053.46,Weekly,2025-05-05,2025-05-11,KG,2.665,2.665
APPLE_GALA,RETAIL,NL-NB,1896.28,Weekly,2025-05-12,2025-05-18,KG,2.735,2.735
APPLE_GALA,RETAIL,NL-NB,1815.8600000000001,Weekly,2025-05-19,2025-05-25,KG,2.472,2.724
APPLE_GALA,RETAIL,NL-NB,1684.3000000000002,Weekly,2025-05-26,2025-06-01,KG,2.735,2.779
APPLE_GALA,RETAIL,NL-NB,1717.55,Weekly,2025-06-02,2025-06-08,KG,2.632,2.632
APPLE_GALA,RETAIL,NL-NB,1792.4,Weekly,2025-06-09,2025-06-15,KG,2.64,2.64
APPLE_GALA,RETAIL,NL-NB,1826.38,Weekly,2025-06-16,2025-06-22,KG,2.677,2.677
APPLE_GALA,RETAIL,NL-NB,1578.6,Weekly,2025-06-23,2025-06-29,KG,2.638,2.638
APPLE_GALA,RETAIL,NL-NB,1507.1,Weekly,2025-06-30,2025-07-06,KG,2.664,2.664
APPLE_GALA,RETAIL,NL-NB,1754.62,Weekly,2025-07-07,2025-07-13,KG,2.7,2.7
APPLE_GALA,RETAIL,NL-NB,1669.02,Weekly,2025-07-14,2025-07-20,KG,2.729,2.729
APPLE_GALA,RETAIL,NL-NB,1720.42,Weekly,2025-07-21,2025-07-27,KG,2.733,2.733
APPLE_GALA,RETAIL,NL-NB,1655.2800000000002,Weekly,2025-07-28,2025-08-03,KG,2.49,2.49
APPLE_GALA,RETAIL,NL-NB,1829.4699999999998,Weekly,2025-08-04,2025-08-10,KG,2.299,2.299
APPLE_GALA,RETAIL,NL-NB,1921.48,Weekly,2025-08-11,2025-08-17,KG,2.277,2.277
APPLE_GALA,RETAIL,NL-NB,1883.32,Weekly,2025-08-18,2025-08-24,KG,2.261,2.261
APPLE_GALA,RETAIL,NL-NB,1907.52,Weekly,2025-08-25,2025-08-31,KG,2.261,2.261
APPLE_GALA,RETAIL,NL-NB,2004.22,Weekly,2025-09-01,2025-09-07,KG,2.191,2.191
APPLE_GALA,RETAIL,NL-NB,1916.58,Weekly,2025-09-08,2025-09-14,KG,2.184,2.184
APPLE_GALA,RETAIL,NL-NB,2157.86,Weekly,2025-09-15,2025-09-21,KG,2.112,2.112
APPLE_GALA,RETAIL,NL-NB,1994.95,Weekly,2025-09-22,2025-09-28,KG,2.121,2.121
APPLE_GALA,RETAIL,NL-NB,1904.3000000000002,Weekly,2025-09-29,2025-10-05,KG,2.197,2.197
APPLE_GALA,RETAIL,NL-NB,2085.7,Weekly,2025-10-06,2025-10-12,KG,2.255,2.255
APPLE_GALA,RETAIL,NL-NB,2111.58,Weekly,2025-10-13,2025-10-19,KG,2.202,2.202
APPLE_GALA,RETAIL,NL-NB,1942.68,Weekly,2025-10-20,2025-10-26,KG,2.203,2.203
APPLE_GALA,RETAIL,NL-NB,2089.8,Weekly,2025-10-27,2025-11-02,KG,2.177,2.177
APPLE_GALA,RETAIL,NL-NB,2668.51,Weekly,2025-11-03,2025-11-09,KG,2.197,2.197
APPLE_GALA,RETAIL,NL-NB,2294.05,Weekly,2025-11-10,2025-11-16,KG,2.184,2.184
APPLE_GALA,RETAIL,NL-NB,2060.29,Weekly,2025-11-17,2025-11-23,KG,2.172,2.172
APPLE_GALA,RETAIL,NL-NB,2276.7000000000003,Weekly,2025-11-24,2025-11-30,KG,2.184,2.184
APPLE_GALA,RETAIL,NL-NB,2010.3899999999999,Weekly,2025-12-01,2025-12-07,KG,2.685,2.685
APPLE_GALA,RETAIL,NL-NB,2380.27,Weekly,2025-12-08,2025-12-14,KG,2.636,2.636
APPLE_GALA,RETAIL,NL-NB,2688.29,Weekly,2025-12-15,2025-12-21,KG,2.393,2.668
APPLE_GALA,RETAIL,NL-NB,3070.57,Weekly,2025-12-22,2025-12-28,KG,2.181,2.653
APPLE_GALA,RETAIL,NL-NB,1915.8000000000002,Weekly,2025-12-29,2026-01-04,KG,2.672,2.672
APPLE_GALA,RETAIL,NL-NB,1856.42,Weekly,2026-01-05,2026-01-11,KG,2.717,2.717
APPLE_GALA,RETAIL,NL-NB,2366.16,Weekly,2026-01-12,2026-01-18,KG,2.679,2.679
APPLE_GALA,RETAIL,NL-NB,2428.62,Weekly,2026-01-19,2026-01-25,KG,2.643,2.643
APPLE_GALA,RETAIL,NL-NB,2343.46,Weekly,2026-01-26,2026-02-01,KG,2.705,2.705
APPLE_GALA,RETAIL,NL-NH,1391.48,Weekly,2023-01-30,2023-02-05,KG,2.655,2.655
APPLE_GALA,RETAIL,NL-NH,2540.2799999999997,Weekly,2023-02-06,2023-02-12,KG,2.747,2.747
APPLE_GALA,RETAIL,NL-NH,2322.62,Weekly,2023-02-13,2023-02-19,KG,2.746,2.746
APPLE_GALA,RETAIL,NL-NH,2401.49,Weekly,2023-02-20,2023-02-26,KG,2.806,2.806
APPLE_GALA,RETAIL,NL-NH,2370.62,Weekly,2023-02-27,2023-03-05,KG,2.752,2.752
APPLE_GALA,RETAIL,NL-NH,1887.8899999999999,Weekly,2023-03-06,2023-03-12,KG,2.795,2.795
APPLE_GALA,RETAIL,NL-NH,2164.21,Weekly,2023-03-13,2023-03-19,KG,2.74,2.74
APPLE_GALA,RETAIL,NL-NH,1948.9900000000002,Weekly,2023-03-20,2023-03-26,KG,2.839,2.839
APPLE_GALA,RETAIL,NL-NH,1998.12,Weekly,2023-03-27,2023-04-02,KG,2.71,2.71
APPLE_GALA,RETAIL,NL-NH,2255.18,Weekly,2023-04-03,2023-04-09,KG,2.767,2.767
APPLE_GALA,RETAIL,NL-NH,1830.96,Weekly,2023-04-10,2023-04-16,KG,2.744,2.744
APPLE_GALA,RETAIL,NL-NH,1868.23,Weekly,2023-04-17,2023-04-23,KG,2.8,2.8
APPLE_GALA,RETAIL,NL-NH,1909.85,Weekly,2023-04-24,2023-04-30,KG,2.748,2.748
APPLE_GALA,RETAIL,NL-NH,1916.48,Weekly,2023-05-01,2023-05-07,KG,2.742,2.742
APPLE_GALA,RETAIL,NL-NH,1784.02,Weekly,2023-05-08,2023-05-14,KG,2.72,2.72
APPLE_GALA,RETAIL,NL-NH,1979.69,Weekly,2023-05-15,2023-05-21,KG,2.764,2.764
APPLE_GALA,RETAIL,NL-NH,1895.48,Weekly,2023-05-22,2023-05-28,KG,2.699,2.699
APPLE_GALA,RETAIL,NL-NH,1965.92,Weekly,2023-05-29,2023-06-04,KG,2.858,2.858
APPLE_GALA,RETAIL,NL-NH,1942.55,Weekly,2023-06-05,2023-06-11,KG,2.748,2.748
APPLE_GALA,RETAIL,NL-NH,1800.33,Weekly,2023-06-12,2023-06-18,KG,2.793,2.793
APPLE_GALA,RETAIL,NL-NH,1893.29,Weekly,2023-06-19,2023-06-25,KG,2.803,2.803
APPLE_GALA,RETAIL,NL-NH,1723.24,Weekly,2023-06-26,2023-07-02,KG,2.753,2.753
APPLE_GALA,RETAIL,NL-NH,1664.4099999999999,Weekly,2023-07-03,2023-07-09,KG,2.819,2.819
APPLE_GALA,RETAIL,NL-NH,1757.98,Weekly,2023-07-10,2023-07-16,KG,2.687,2.687
APPLE_GALA,RETAIL,NL-NH,1706.08,Weekly,2023-07-17,2023-07-23,KG,2.784,2.784
APPLE_GALA,RETAIL,NL-NH,1631.5500000000002,Weekly,2023-07-24,2023-07-30,KG,2.75,2.75
APPLE_GALA,RETAIL,NL-NH,1406.16,Weekly,2023-07-31,2023-08-06,KG,2.365,2.365
APPLE_GALA,RETAIL,NL-NH,1753.63,Weekly,2023-08-07,2023-08-13,KG,2.372,2.372
APPLE_GALA,RETAIL,NL-NH,1872.33,Weekly,2023-08-14,2023-08-20,KG,2.341,2.341
APPLE_GALA,RETAIL,NL-NH,1923.49,Weekly,2023-08-21,2023-08-27,KG,2.241,2.385
APPLE_GALA,RETAIL,NL-NH,2097.71,Weekly,2023-08-28,2023-09-03,KG,2.172,2.311
APPLE_GALA,RETAIL,NL-NH,2264.7,Weekly,2023-09-04,2023-09-10,KG,2.21,2.21
APPLE_GALA,RETAIL,NL-NH,2466.12,Weekly,2023-09-11,2023-09-17,KG,2.219,2.219
APPLE_GALA,RETAIL,NL-NH,1803.5900000000001,Weekly,2023-09-18,2023-09-24,KG,2.273,2.273
APPLE_GALA,RETAIL,NL-NH,2427.77,Weekly,2023-09-25,2023-10-01,KG,2.184,2.184
APPLE_GALA,RETAIL,NL-NH,2238.7,Weekly,2023-10-02,2023-10-08,KG,2.213,2.213
APPLE_GALA,RETAIL,NL-NH,1985.21,Weekly,2023-10-09,2023-10-15,KG,2.268,2.268
APPLE_GALA,RETAIL,NL-NH,1969.4,Weekly,2023-10-16,2023-10-22,KG,2.233,2.233
APPLE_GALA,RETAIL,NL-NH,1831.52,Weekly,2023-10-23,2023-10-29,KG,2.228,2.228
APPLE_GALA,RETAIL,NL-NH,1886.68,Weekly,2023-10-30,2023-11-05,KG,2.245,2.245
APPLE_GALA,RETAIL,NL-NH,1966.0900000000001,Weekly,2023-11-06,2023-11-12,KG,2.185,2.185
APPLE_GALA,RETAIL,NL-NH,2050.65,Weekly,2023-11-13,2023-11-19,KG,2.216,2.216
APPLE_GALA,RETAIL,NL-NH,2306.6,Weekly,2023-11-20,2023-11-26,KG,2.255,2.255
APPLE_GALA,RETAIL,NL-NH,2068.42,Weekly,2023-11-27,2023-12-03,KG,2.484,2.484
APPLE_GALA,RETAIL,NL-NH,2141.55,Weekly,2023-12-04,2023-12-10,KG,2.727,2.727
APPLE_GALA,RETAIL,NL-NH,2360.7799999999997,Weekly,2023-12-11,2023-12-17,KG,2.766,2.766
APPLE_GALA,RETAIL,NL-NH,2182.41,Weekly,2023-12-18,2023-12-24,KG,2.722,2.722
APPLE_GALA,RETAIL,NL-NH,2303.22,Weekly,2023-12-25,2023-12-31,KG,2.735,2.735
APPLE_GALA,RETAIL,NL-NH,2184.94,Weekly,2024-01-01,2024-01-07,KG,2.752,2.752
APPLE_GALA,RETAIL,NL-NH,2156.38,Weekly,2024-01-08,2024-01-14,KG,2.718,2.718
APPLE_GALA,RETAIL,NL-NH,2429.81,Weekly,2024-01-15,2024-01-21,KG,2.731,2.731
APPLE_GALA,RETAIL,NL-NH,2399.87,Weekly,2024-01-22,2024-01-28,KG,2.687,2.687
APPLE_GALA,RETAIL,NL-NH,2285.49,Weekly,2024-01-29,2024-02-04,KG,2.79,2.79
APPLE_GALA,RETAIL,NL-NH,2093.8,Weekly,2024-02-05,2024-02-11,KG,2.889,2.889
APPLE_GALA,RETAIL,NL-NH,2312.35,Weekly,2024-02-12,2024-02-18,KG,2.777,2.777
APPLE_GALA,RETAIL,NL-NH,2042.63,Weekly,2024-02-19,2024-02-25,KG,2.755,2.755
APPLE_GALA,RETAIL,NL-NH,2153.38,Weekly,2024-02-26,2024-03-03,KG,2.745,2.745
APPLE_GALA,RETAIL,NL-NH,2561.4,Weekly,2024-03-04,2024-03-10,KG,2.814,2.814
APPLE_GALA,RETAIL,NL-NH,2159.45,Weekly,2024-03-11,2024-03-17,KG,2.79,2.79
APPLE_GALA,RETAIL,NL-NH,2128.5699999999997,Weekly,2024-03-18,2024-03-24,KG,2.78,2.78
APPLE_GALA,RETAIL,NL-NH,2115.36,Weekly,2024-03-25,2024-03-31,KG,2.75,2.75
APPLE_GALA,RETAIL,NL-NH,2001.07,Weekly,2024-04-01,2024-04-07,KG,2.728,2.728
APPLE_GALA,RETAIL,NL-NH,2233.44,Weekly,2024-04-08,2024-04-14,KG,2.782,2.782
APPLE_GALA,RETAIL,NL-NH,1737.35,Weekly,2024-04-15,2024-04-21,KG,2.75,2.75
APPLE_GALA,RETAIL,NL-NH,1939.0,Weekly,2024-04-22,2024-04-28,KG,2.756,2.756
APPLE_GALA,RETAIL,NL-NH,2023.7,Weekly,2024-04-29,2024-05-05,KG,2.776,2.776
APPLE_GALA,RETAIL,NL-NH,1854.21,Weekly,2024-05-06,2024-05-12,KG,2.726,2.726
APPLE_GALA,RETAIL,NL-NH,2068.13,Weekly,2024-05-13,2024-05-19,KG,2.772,2.772
APPLE_GALA,RETAIL,NL-NH,1501.95,Weekly,2024-05-20,2024-05-26,KG,2.788,2.788
APPLE_GALA,RETAIL,NL-NH,1671.23,Weekly,2024-05-27,2024-06-02,KG,2.74,2.74
APPLE_GALA,RETAIL,NL-NH,1847.29,Weekly,2024-06-03,2024-06-09,KG,2.772,2.772
APPLE_GALA,RETAIL,NL-NH,1444.74,Weekly,2024-06-10,2024-06-16,KG,2.822,2.822
APPLE_GALA,RETAIL,NL-NH,1627.97,Weekly,2024-06-17,2024-06-23,KG,2.749,2.749
APPLE_GALA,RETAIL,NL-NH,1775.02,Weekly,2024-06-24,2024-06-30,KG,2.766,2.766
APPLE_GALA,RETAIL,NL-NH,1298.43,Weekly,2024-07-01,2024-07-07,KG,2.739,2.739
APPLE_GALA,RETAIL,NL-NH,1732.8700000000001,Weekly,2024-07-08,2024-07-14,KG,2.794,2.794
APPLE_GALA,RETAIL,NL-NH,1668.74,Weekly,2024-07-15,2024-07-21,KG,2.742,2.742
APPLE_GALA,RETAIL,NL-NH,1745.49,Weekly,2024-07-22,2024-07-28,KG,2.703,2.703
APPLE_GALA,RETAIL,NL-NH,1857.3600000000001,Weekly,2024-07-29,2024-08-04,KG,2.523,2.547
APPLE_GALA,RETAIL,NL-NH,2078.21,Weekly,2024-08-05,2024-08-11,KG,2.301,2.337
APPLE_GALA,RETAIL,NL-NH,1791.9499999999998,Weekly,2024-08-12,2024-08-18,KG,2.335,2.335
APPLE_GALA,RETAIL,NL-NH,1912.3799999999999,Weekly,2024-08-19,2024-08-25,KG,2.322,2.322
APPLE_GALA,RETAIL,NL-NH,2276.92,Weekly,2024-08-26,2024-09-01,KG,2.358,2.358
APPLE_GALA,RETAIL,NL-NH,2064.2200000000003,Weekly,2024-09-02,2024-09-08,KG,2.258,2.258
APPLE_GALA,RETAIL,NL-NH,2043.8400000000001,Weekly,2024-09-09,2024-09-15,KG,2.239,2.239
APPLE_GALA,RETAIL,NL-NH,2467.85,Weekly,2024-09-16,2024-09-22,KG,2.317,2.317
APPLE_GALA,RETAIL,NL-NH,1817.3600000000001,Weekly,2024-09-23,2024-09-29,KG,2.284,2.284
APPLE_GALA,RETAIL,NL-NH,1936.65,Weekly,2024-09-30,2024-10-06,KG,2.214,2.214
APPLE_GALA,RETAIL,NL-NH,2346.91,Weekly,2024-10-07,2024-10-13,KG,2.212,2.212
APPLE_GALA,RETAIL,NL-NH,2382.97,Weekly,2024-10-14,2024-10-20,KG,2.279,2.279
APPLE_GALA,RETAIL,NL-NH,2442.04,Weekly,2024-10-21,2024-10-27,KG,2.221,2.221
APPLE_GALA,RETAIL,NL-NH,2235.5699999999997,Weekly,2024-10-28,2024-11-03,KG,2.289,2.289
APPLE_GALA,RETAIL,NL-NH,2530.04,Weekly,2024-11-04,2024-11-10,KG,2.259,2.259
APPLE_GALA,RETAIL,NL-NH,2293.19,Weekly,2024-11-11,2024-11-17,KG,2.262,2.262
APPLE_GALA,RETAIL,NL-NH,1816.43,Weekly,2024-11-18,2024-11-24,KG,2.221,2.221
APPLE_GALA,RETAIL,NL-NH,2265.63,Weekly,2024-11-25,2024-12-01,KG,2.387,2.387
APPLE_GALA,RETAIL,NL-NH,2194.36,Weekly,2024-12-02,2024-12-08,KG,2.793,2.793
APPLE_GALA,RETAIL,NL-NH,2504.65,Weekly,2024-12-09,2024-12-15,KG,2.745,2.745
APPLE_GALA,RETAIL,NL-NH,2271.91,Weekly,2024-12-16,2024-12-22,KG,2.745,2.745
APPLE_GALA,RETAIL,NL-NH,2195.23,Weekly,2024-12-23,2024-12-29,KG,2.848,2.848
APPLE_GALA,RETAIL,NL-NH,2147.5699999999997,Weekly,2024-12-30,2025-01-05,KG,2.81,2.81
APPLE_GALA,RETAIL,NL-NH,2289.25,Weekly,2025-01-06,2025-01-12,KG,2.736,2.736
APPLE_GALA,RETAIL,NL-NH,2332.99,Weekly,2025-01-13,2025-01-19,KG,2.718,2.718
APPLE_GALA,RETAIL,NL-NH,2020.12,Weekly,2025-01-20,2025-01-26,KG,2.829,2.829
APPLE_GALA,RETAIL,NL-NH,2401.0,Weekly,2025-01-27,2025-02-02,KG,2.809,2.809
APPLE_GALA,RETAIL,NL-NH,2366.4700000000003,Weekly,2025-02-03,2025-02-09,KG,2.749,2.749
APPLE_GALA,RETAIL,NL-NH,2105.45,Weekly,2025-02-10,2025-02-16,KG,2.698,2.698
APPLE_GALA,RETAIL,NL-NH,2334.24,Weekly,2025-02-17,2025-02-23,KG,2.811,2.811
APPLE_GALA,RETAIL,NL-NH,2638.75,Weekly,2025-02-24,2025-03-02,KG,2.748,2.748
APPLE_GALA,RETAIL,NL-NH,2692.71,Weekly,2025-03-03,2025-03-09,KG,2.773,2.773
APPLE_GALA,RETAIL,NL-NH,2488.5699999999997,Weekly,2025-03-10,2025-03-16,KG,2.765,2.765
APPLE_GALA,RETAIL,NL-NH,2447.27,Weekly,2025-03-17,2025-03-23,KG,2.756,2.756
APPLE_GALA,RETAIL,NL-NH,2543.95,Weekly,2025-03-24,2025-03-30,KG,2.779,2.779
APPLE_GALA,RETAIL,NL-NH,2450.19,Weekly,2025-03-31,2025-04-06,KG,2.704,2.704
APPLE_GALA,RETAIL,NL-NH,2454.08,Weekly,2025-04-07,2025-04-13,KG,2.813,2.813
APPLE_GALA,RETAIL,NL-NH,2132.33,Weekly,2025-04-14,2025-04-20,KG,2.716,2.716
APPLE_GALA,RETAIL,NL-NH,1897.56,Weekly,2025-04-21,2025-04-27,KG,2.838,2.838
APPLE_GALA,RETAIL,NL-NH,2274.6099999999997,Weekly,2025-04-28,2025-05-04,KG,2.676,2.676
APPLE_GALA,RETAIL,NL-NH,2072.95,Weekly,2025-05-05,2025-05-11,KG,2.736,2.736
APPLE_GALA,RETAIL,NL-NH,2310.09,Weekly,2025-05-12,2025-05-18,KG,2.569,2.822
APPLE_GALA,RETAIL,NL-NH,2099.5,Weekly,2025-05-19,2025-05-25,KG,2.595,2.786
APPLE_GALA,RETAIL,NL-NH,1892.8400000000001,Weekly,2025-05-26,2025-06-01,KG,2.835,2.835
APPLE_GALA,RETAIL,NL-NH,1563.81,Weekly,2025-06-02,2025-06-08,KG,2.789,2.789
APPLE_GALA,RETAIL,NL-NH,1871.71,Weekly,2025-06-09,2025-06-15,KG,2.704,2.704
APPLE_GALA,RETAIL,NL-NH,1825.49,Weekly,2025-06-16,2025-06-22,KG,2.784,2.784
APPLE_GALA,RETAIL,NL-NH,1787.05,Weekly,2025-06-23,2025-06-29,KG,2.767,2.767
APPLE_GALA,RETAIL,NL-NH,1549.07,Weekly,2025-06-30,2025-07-06,KG,2.767,2.767
APPLE_GALA,RETAIL,NL-NH,1672.81,Weekly,2025-07-07,2025-07-13,KG,2.802,2.802
APPLE_GALA,RETAIL,NL-NH,1581.15,Weekly,2025-07-14,2025-07-20,KG,2.764,2.764
APPLE_GALA,RETAIL,NL-NH,1759.06,Weekly,2025-07-21,2025-07-27,KG,2.746,2.746
APPLE_GALA,RETAIL,NL-NH,1636.95,Weekly,2025-07-28,2025-08-03,KG,2.604,2.604
APPLE_GALA,RETAIL,NL-NH,1883.73,Weekly,2025-08-04,2025-08-10,KG,2.347,2.347
APPLE_GALA,RETAIL,NL-NH,1807.77,Weekly,2025-08-11,2025-08-17,KG,2.375,2.375
APPLE_GALA,RETAIL,NL-NH,2073.84,Weekly,2025-08-18,2025-08-24,KG,2.389,2.389
APPLE_GALA,RETAIL,NL-NH,2029.7200000000003,Weekly,2025-08-25,2025-08-31,KG,2.339,2.339
APPLE_GALA,RETAIL,NL-NH,2087.38,Weekly,2025-09-01,2025-09-07,KG,2.233,2.233
APPLE_GALA,RETAIL,NL-NH,1925.29,Weekly,2025-09-08,2025-09-14,KG,2.269,2.269
APPLE_GALA,RETAIL,NL-NH,1850.6100000000001,Weekly,2025-09-15,2025-09-21,KG,2.219,2.219
APPLE_GALA,RETAIL,NL-NH,2194.77,Weekly,2025-09-22,2025-09-28,KG,2.267,2.267
APPLE_GALA,RETAIL,NL-NH,1923.7,Weekly,2025-09-29,2025-10-05,KG,2.303,2.303
APPLE_GALA,RETAIL,NL-NH,2211.59,Weekly,2025-10-06,2025-10-12,KG,2.284,2.284
APPLE_GALA,RETAIL,NL-NH,2254.79,Weekly,2025-10-13,2025-10-19,KG,2.235,2.235
APPLE_GALA,RETAIL,NL-NH,1834.64,Weekly,2025-10-20,2025-10-26,KG,2.194,2.194
APPLE_GALA,RETAIL,NL-NH,1991.36,Weekly,2025-10-27,2025-11-02,KG,2.238,2.238
APPLE_GALA,RETAIL,NL-NH,2752.33,Weekly,2025-11-03,2025-11-09,KG,2.193,2.193
APPLE_GALA,RETAIL,NL-NH,2061.64,Weekly,2025-11-10,2025-11-16,KG,2.295,2.295
APPLE_GALA,RETAIL,NL-NH,1926.81,Weekly,2025-11-17,2025-11-23,KG,2.217,2.217
APPLE_GALA,RETAIL,NL-NH,2353.56,Weekly,2025-11-24,2025-11-30,KG,2.24,2.24
APPLE_GALA,RETAIL,NL-NH,2196.04,Weekly,2025-12-01,2025-12-07,KG,2.76,2.76
APPLE_GALA,RETAIL,NL-NH,2507.63,Weekly,2025-12-08,2025-12-14,KG,2.708,2.708
