ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
APPLE_FAMILY,WHOLESALE,NL-NB,1177.53,Daily,2025-12-30,,KG,2.668,2.668
APPLE_FAMILY,WHOLESALE,NL-NB,1103.66,Daily,2025-12-31,,KG,2.7,2.7
APPLE_FAMILY,WHOLESALE,NL-NB,962.2,Daily,2026-01-01,,KG,2.688,2.688
APPLE_FAMILY,WHOLESALE,NL-NB,892.34,Daily,2026-01-02,,KG,2.744,2.744
APPLE_FAMILY,WHOLESALE,NL-NB,894.55,Daily,2026-01-03,,KG,2.591,2.591
APPLE_FAMILY,WHOLESALE,NL-NB,834.78,Daily,2026-01-04,,KG,2.663,2.663
APPLE_FAMILY,WHOLESALE,NL-NB,1053.88,Daily,2026-01-05,,KG,2.604,2.604
APPLE_FAMILY,WHOLESALE,NL-NB,1152.18,Daily,2026-01-06,,KG,2.715,2.715
APPLE_FAMILY,WHOLESALE,NL-NB,874.63,Daily,2026-01-07,,KG,2.65,2.65
APPLE_FAMILY,WHOLESALE,NL-NB,821.08,Daily,2026-01-08,,KG,2.7,2.7
APPLE_FAMILY,WHOLESALE,NL-NB,848.02,Daily,2026-01-09,,KG,2.685,2.685
APPLE_FAMILY,WHOLESALE,NL-NB,866.0,Daily,2026-01-10,,KG,2.629,2.629
APPLE_FAMILY,WHOLESALE,NL-NB,856.9300000000001,Daily,2026-01-11,,KG,2.703,2.703
APPLE_FAMILY,WHOLESALE,NL-NB,850.88,Daily,2026-01-12,,KG,2.705,2.705
APPLE_FAMILY,WHOLESALE,NL-NB,1198.32,Daily,2026-01-13,,KG,2.653,2.653
APPLE_FAMILY,WHOLESALE,NL-NB,1084.32,Daily,2026-01-14,,KG,2.647,2.647
APPLE_FAMILY,WHOLESALE,NL-NB,1105.83,Daily,2026-01-15,,KG,2.733,2.733
APPLE_FAMILY,WHOLESALE,NL-NB,1316.45,Daily,2026-01-16,,KG,2.664,2.664
APPLE_FAMILY,WHOLESALE,NL-NB,1145.26,Daily,2026-01-17,,KG,2.559,2.559
APPLE_FAMILY,WHOLESALE,NL-NB,1067.83,Daily,2026-01-18,,KG,2.712,2.712
APPLE_FAMILY,WHOLESALE,NL-NB,1189.31,Daily,2026-01-19,,KG,2.707,2.707
APPLE_FAMILY,WHOLESALE,NL-NB,1170.97,Daily,2026-01-20,,KG,2.724,2.724
APPLE_FAMILY,WHOLESALE,NL-NB,1111.11,Daily,2026-01-21,,KG,2.811,2.811
APPLE_FAMILY,WHOLESALE,NL-NB,1094.53,Daily,2026-01-22,,KG,2.727,2.727
APPLE_FAMILY,WHOLESALE,NL-NB,1222.62,Daily,2026-01-23,,KG,2.687,2.687
APPLE_FAMILY,WHOLESALE,NL-NB,1091.96,Daily,2026-01-24,,KG,2.719,2.719
APPLE_FAMILY,WHOLESALE,NL-NB,1026.81,Daily,2026-01-25,,KG,2.745,2.745
APPLE_FAMILY,WHOLESALE,NL-NB,965.77,Daily,2026-01-26,,KG,2.672,2.672
APPLE_FAMILY,WHOLESALE,NL-NB,881.66,Daily,2026-01-27,,KG,2.63,2.63
APPLE_FAMILY,WHOLESALE,NL-NB,1113.76,Daily,2026-01-28,,KG,2.699,2.699
APPLE_FAMILY,WHOLESALE,NL-NB,902.9,Daily,2026-01-29,,KG,2.636,2.636
APPLE_FAMILY,WHOLESALE,NL-NB,1215.63,Daily,2026-01-30,,KG,2.599,2.599
APPLE_FAMILY,WHOLESALE,NL-NB,1013.37,Daily,2026-01-31,,KG,2.615,2.615
APPLE_FAMILY,WHOLESALE,NL-NB,944.79,Daily,2026-02-01,,KG,2.721,2.721
APPLE_FAMILY,WHOLESALE,NL-NH,1123.47,Daily,2023-02-02,,KG,2.749,2.749
APPLE_FAMILY,WHOLESALE,NL-NH,1279.1100000000001,Daily,2023-02-03,,KG,2.698,2.698
APPLE_FAMILY,WHOLESALE,NL-NH,1037.56,Daily,2023-02-04,,KG,2.693,2.693
APPLE_FAMILY,WHOLESALE,NL-NH,1019.52,Daily,2023-02-05,,KG,2.752,2.752
APPLE_FAMILY,WHOLESALE,NL-NH,1428.21,Daily,2023-02-06,,KG,2.782,2.782
APPLE_FAMILY,WHOLESALE,NL-NH,1118.25,Daily,2023-02-07,,KG,2.819,2.819
APPLE_FAMILY,WHOLESALE,NL-NH,1183.14,Daily,2023-02-08,,KG,2.814,2.814
APPLE_FAMILY,WHOLESALE,NL-NH,1086.53,Daily,2023-02-09,,KG,2.703,2.703
APPLE_FAMILY,WHOLESALE,NL-NH,1300.7,Daily,2023-02-10,,KG,2.744,2.744
APPLE_FAMILY,WHOLESALE,NL-NH,1075.54,Daily,2023-02-11,,KG,2.782,2.782
APPLE_FAMILY,WHOLESALE,NL-NH,922.9300000000001,Daily,2023-02-12,,KG,2.773,2.773
APPLE_FAMILY,WHOLESALE,NL-NH,1378.69,Daily,2023-02-13,,KG,2.629,2.629
APPLE_FAMILY,WHOLESALE,NL-NH,1290.41,Daily,2023-02-14,,KG,2.774,2.774
APPLE_FAMILY,WHOLESALE,NL-NH,1193.46,Daily,2023-02-15,,KG,2.691,2.691
APPLE_FAMILY,WHOLESALE,NL-NH,997.52,Daily,2023-02-16,,KG,2.811,2.811
APPLE_FAMILY,WHOLESALE,NL-NH,1186.1,Daily,2023-02-17,,KG,2.67,2.67
APPLE_FAMILY,WHOLESALE,NL-NH,947.5799999999999,Daily,2023-02-18,,KG,2.729,2.729
APPLE_FAMILY,WHOLESALE,NL-NH,724.39,Daily,2023-02-19,,KG,2.735,2.735
APPLE_FAMILY,WHOLESALE,NL-NH,1059.21,Daily,2023-02-20,,KG,2.744,2.744
APPLE_FAMILY,WHOLESALE,NL-NH,1262.18,Daily,2023-02-21,,KG,2.787,2.787
APPLE_FAMILY,WHOLESALE,NL-NH,1125.66,Daily,2023-02-22,,KG,2.647,2.647
APPLE_FAMILY,WHOLESALE,NL-NH,1056.3999999999999,Daily,2023-02-23,,KG,2.749,2.749
APPLE_FAMILY,WHOLESALE,NL-NH,941.96,Daily,2023-02-24,,KG,2.801,2.801
APPLE_FAMILY,WHOLESALE,NL-NH,1132.95,Daily,2023-02-25,,KG,2.749,2.749
APPLE_FAMILY,WHOLESALE,NL-NH,1009.32,Daily,2023-02-26,,KG,2.662,2.662
APPLE_FAMILY,WHOLESALE,NL-NH,1238.22,Daily,2023-02-27,,KG,2.713,2.713
APPLE_FAMILY,WHOLESALE,NL-NH,991.87,Daily,2023-02-28,,KG,2.742,2.742
APPLE_FAMILY,WHOLESALE,NL-NH,1210.1599999999999,Daily,2023-03-01,,KG,2.77,2.77
APPLE_FAMILY,WHOLESALE,NL-NH,1255.1,Daily,2023-03-02,,KG,2.714,2.714
APPLE_FAMILY,WHOLESALE,NL-NH,1175.68,Daily,2023-03-03,,KG,2.775,2.775
APPLE_FAMILY,WHOLESALE,NL-NH,980.0600000000001,Daily,2023-03-04,,KG,2.713,2.713
APPLE_FAMILY,WHOLESALE,NL-NH,899.63,Daily,2023-03-05,,KG,2.73,2.73
APPLE_FAMILY,WHOLESALE,NL-NH,846.36,Daily,2023-03-06,,KG,2.716,2.716
APPLE_FAMILY,WHOLESALE,NL-NH,845.4,Daily,2023-03-07,,KG,2.77,2.77
APPLE_FAMILY,WHOLESALE,NL-NH,964.27,Daily,2023-03-08,,KG,2.687,2.687
APPLE_FAMILY,WHOLESALE,NL-NH,781.65,Daily,2023-03-09,,KG,2.737,2.737
APPLE_FAMILY,WHOLESALE,NL-NH,749.92,Daily,2023-03-10,,KG,2.716,2.716
APPLE_FAMILY,WHOLESALE,NL-NH,1024.58,Daily,2023-03-11,,KG,2.73,2.73
APPLE_FAMILY,WHOLESALE,NL-NH,835.44,Daily,2023-03-12,,KG,2.744,2.744
APPLE_FAMILY,WHOLESALE,NL-NH,1128.07,Daily,2023-03-13,,KG,2.726,2.726
APPLE_FAMILY,WHOLESALE,NL-NH,871.39,Daily,2023-03-14,,KG,2.754,2.754
APPLE_FAMILY,WHOLESALE,NL-NH,1125.79,Daily,2023-03-15,,KG,2.841,2.841
APPLE_FAMILY,WHOLESALE,NL-NH,1048.01,Daily,2023-03-16,,KG,2.75,2.75
APPLE_FAMILY,WHOLESALE,NL-NH,1208.18,Daily,2023-03-17,,KG,2.689,2.689
APPLE_FAMILY,WHOLESALE,NL-NH,1118.56,Daily,2023-03-18,,KG,2.718,2.718
APPLE_FAMILY,WHOLESALE,NL-NH,924.6,Daily,2023-03-19,,KG,2.758,2.758
APPLE_FAMILY,WHOLESALE,NL-NH,791.21,Daily,2023-03-20,,KG,2.829,2.829
APPLE_FAMILY,WHOLESALE,NL-NH,949.3299999999999,Daily,2023-03-21,,KG,2.714,2.714
APPLE_FAMILY,WHOLESALE,NL-NH,780.85,Daily,2023-03-22,,KG,2.819,2.819
APPLE_FAMILY,WHOLESALE,NL-NH,952.38,Daily,2023-03-23,,KG,2.765,2.765
APPLE_FAMILY,WHOLESALE,NL-NH,1117.76,Daily,2023-03-24,,KG,2.867,2.867
APPLE_FAMILY,WHOLESALE,NL-NH,929.21,Daily,2023-03-25,,KG,2.744,2.744
APPLE_FAMILY,WHOLESALE,NL-NH,824.98,Daily,2023-03-26,,KG,2.735,2.735
APPLE_FAMILY,WHOLESALE,NL-NH,1087.59,Daily,2023-03-27,,KG,2.769,2.769
APPLE_FAMILY,WHOLESALE,NL-NH,847.78,Daily,2023-03-28,,KG,2.751,2.751
APPLE_FAMILY,WHOLESALE,NL-NH,961.3199999999999,Daily,2023-03-29,,KG,2.703,2.703
APPLE_FAMILY,WHOLESALE,NL-NH,1248.71,Daily,2023-03-30,,KG,2.726,2.726
APPLE_FAMILY,WHOLESALE,NL-NH,664.71,Daily,2023-03-31,,KG,2.764,2.764
APPLE_FAMILY,WHOLESALE,NL-NH,615.59,Daily,2023-04-01,,KG,2.835,2.835
APPLE_FAMILY,WHOLESALE,NL-NH,947.02,Daily,2023-04-02,,KG,2.645,2.645
APPLE_FAMILY,WHOLESALE,NL-NH,1129.2,Daily,2023-04-03,,KG,2.71,2.71
APPLE_FAMILY,WHOLESALE,NL-NH,1099.82,Daily,2023-04-04,,KG,2.694,2.694
APPLE_FAMILY,WHOLESALE,NL-NH,1100.94,Daily,2023-04-05,,KG,2.689,2.689
APPLE_FAMILY,WHOLESALE,NL-NH,757.58,Daily,2023-04-06,,KG,2.759,2.759
APPLE_FAMILY,WHOLESALE,NL-NH,858.48,Daily,2023-04-07,,KG,2.749,2.749
APPLE_FAMILY,WHOLESALE,NL-NH,1025.26,Daily,2023-04-08,,KG,2.787,2.787
APPLE_FAMILY,WHOLESALE,NL-NH,876.26,Daily,2023-04-09,,KG,2.752,2.752
APPLE_FAMILY,WHOLESALE,NL-NH,761.71,Daily,2023-04-10,,KG,2.893,2.893
APPLE_FAMILY,WHOLESALE,NL-NH,1132.5,Daily,2023-04-11,,KG,2.719,2.719
APPLE_FAMILY,WHOLESALE,NL-NH,730.57,Daily,2023-04-12,,KG,2.846,2.846
APPLE_FAMILY,WHOLESALE,NL-NH,858.0,Daily,2023-04-13,,KG,2.806,2.806
APPLE_FAMILY,WHOLESALE,NL-NH,1171.58,Daily,2023-04-14,,KG,2.705,2.705
APPLE_FAMILY,WHOLESALE,NL-NH,995.1700000000001,Daily,2023-04-15,,KG,2.84,2.84
APPLE_FAMILY,WHOLESALE,NL-NH,673.18,Daily,2023-04-16,,KG,2.848,2.848
APPLE_FAMILY,WHOLESALE,NL-NH,1133.5,Daily,2023-04-17,,KG,2.686,2.686
APPLE_FAMILY,WHOLESALE,NL-NH,988.76,Daily,2023-04-18,,KG,2.773,2.773
APPLE_FAMILY,WHOLESALE,NL-NH,1138.5,Daily,2023-04-19,,KG,2.842,2.842
APPLE_FAMILY,WHOLESALE,NL-NH,987.03,Daily,2023-04-20,,KG,2.664,2.664
APPLE_FAMILY,WHOLESALE,NL-NH,601.95,Daily,2023-04-21,,KG,2.704,2.704
APPLE_FAMILY,WHOLESALE,NL-NH,677.15,Daily,2023-04-22,,KG,2.738,2.738
APPLE_FAMILY,WHOLESALE,NL-NH,527.53,Daily,2023-04-23,,KG,2.724,2.724
APPLE_FAMILY,WHOLESALE,NL-NH,592.36,Daily,2023-04-24,,KG,2.758,2.758
APPLE_FAMILY,WHOLESALE,NL-NH,1031.49,Daily,2023-04-25,,KG,2.745,2.745
APPLE_FAMILY,WHOLESALE,NL-NH,961.12,Daily,2023-04-26,,KG,2.789,2.789
APPLE_FAMILY,WHOLESALE,NL-NH,931.33,Daily,2023-04-27,,KG,2.772,2.772
APPLE_FAMILY,WHOLESALE,NL-NH,856.51,Daily,2023-04-28,,KG,2.719,2.719
APPLE_FAMILY,WHOLESALE,NL-NH,1027.98,Daily,2023-04-29,,KG,2.775,2.775
APPLE_FAMILY,WHOLESALE,NL-NH,868.73,Daily,2023-04-30,,KG,2.76,2.76
APPLE_FAMILY,WHOLESALE,NL-NH,1095.6100000000001,Daily,2023-05-01,,KG,2.785,2.785
APPLE_FAMILY,WHOLESALE,NL-NH,946.44,Daily,2023-05-02,,KG,2.736,2.736
APPLE_FAMILY,WHOLESALE,NL-NH,1012.87,Daily,2023-05-03,,KG,2.814,2.814
APPLE_FAMILY,WHOLESALE,NL-NH,1008.4399999999999,Daily,2023-05-04,,KG,2.739,2.739
APPLE_FAMILY,WHOLESALE,NL-NH,951.38,Daily,2023-05-05,,KG,2.723,2.723
APPLE_FAMILY,WHOLESALE,NL-NH,910.14,Daily,2023-05-06,,KG,2.789,2.789
APPLE_FAMILY,WHOLESALE,NL-NH,473.67,Daily,2023-05-07,,KG,2.801,2.801
APPLE_FAMILY,WHOLESALE,NL-NH,913.02,Daily,2023-05-08,,KG,2.745,2.745
APPLE_FAMILY,WHOLESALE,NL-NH,532.16,Daily,2023-05-09,,KG,2.804,2.804
APPLE_FAMILY,WHOLESALE,NL-NH,877.9,Daily,2023-05-10,,KG,2.739,2.739
APPLE_FAMILY,WHOLESALE,NL-NH,772.61,Daily,2023-05-11,,KG,2.705,2.705
APPLE_FAMILY,WHOLESALE,NL-NH,979.39,Daily,2023-05-12,,KG,2.741,2.741
APPLE_FAMILY,WHOLESALE,NL-NH,1039.3,Daily,2023-05-13,,KG,2.733,2.733
APPLE_FAMILY,WHOLESALE,NL-NH,862.02,Daily,2023-05-14,,KG,2.72,2.72
APPLE_FAMILY,WHOLESALE,NL-NH,948.75,Daily,2023-05-15,,KG,2.849,2.849
APPLE_FAMILY,WHOLESALE,NL-NH,1026.53,Daily,2023-05-16,,KG,2.697,2.697
APPLE_FAMILY,WHOLESALE,NL-NH,1024.97,Daily,2023-05-17,,KG,2.69,2.69
APPLE_FAMILY,WHOLESALE,NL-NH,920.21,Daily,2023-05-18,,KG,2.734,2.734
APPLE_FAMILY,WHOLESALE,NL-NH,1024.93,Daily,2023-05-19,,KG,2.688,2.688
APPLE_FAMILY,WHOLESALE,NL-NH,915.92,Daily,2023-05-20,,KG,2.753,2.753
APPLE_FAMILY,WHOLESALE,NL-NH,834.0,Daily,2023-05-21,,KG,2.721,2.721
APPLE_FAMILY,WHOLESALE,NL-NH,499.28000000000003,Daily,2023-05-22,,KG,2.638,2.638
APPLE_FAMILY,WHOLESALE,NL-NH,1047.79,Daily,2023-05-23,,KG,2.717,2.717
APPLE_FAMILY,WHOLESALE,NL-NH,956.12,Daily,2023-05-24,,KG,2.752,2.752
APPLE_FAMILY,WHOLESALE,NL-NH,982.65,Daily,2023-05-25,,KG,2.79,2.79
APPLE_FAMILY,WHOLESALE,NL-NH,929.25,Daily,2023-05-26,,KG,2.829,2.829
APPLE_FAMILY,WHOLESALE,NL-NH,939.9,Daily,2023-05-27,,KG,2.802,2.802
APPLE_FAMILY,WHOLESALE,NL-NH,884.5,Daily,2023-05-28,,KG,2.717,2.717
APPLE_FAMILY,WHOLESALE,NL-NH,924.86,Daily,2023-05-29,,KG,2.834,2.834
APPLE_FAMILY,WHOLESALE,NL-NH,715.66,Daily,2023-05-30,,KG,2.751,2.751
APPLE_FAMILY,WHOLESALE,NL-NH,918.11,Daily,2023-05-31,,KG,2.703,2.703
APPLE_FAMILY,WHOLESALE,NL-NH,868.45,Daily,2023-06-01,,KG,2.745,2.745
APPLE_FAMILY,WHOLESALE,NL-NH,852.69,Daily,2023-06-02,,KG,2.841,2.841
APPLE_FAMILY,WHOLESALE,NL-NH,809.36,Daily,2023-06-03,,KG,2.704,2.704
APPLE_FAMILY,WHOLESALE,NL-NH,845.41,Daily,2023-06-04,,KG,2.833,2.833
APPLE_FAMILY,WHOLESALE,NL-NH,923.3,Daily,2023-06-05,,KG,2.762,2.762
APPLE_FAMILY,WHOLESALE,NL-NH,928.4399999999999,Daily,2023-06-06,,KG,2.861,2.861
APPLE_FAMILY,WHOLESALE,NL-NH,908.98,Daily,2023-06-07,,KG,2.793,2.793
APPLE_FAMILY,WHOLESALE,NL-NH,897.12,Daily,2023-06-08,,KG,2.744,2.744
APPLE_FAMILY,WHOLESALE,NL-NH,991.76,Daily,2023-06-09,,KG,2.756,2.756
APPLE_FAMILY,WHOLESALE,NL-NH,879.8,Daily,2023-06-10,,KG,2.685,2.685
APPLE_FAMILY,WHOLESALE,NL-NH,772.3199999999999,Daily,2023-06-11,,KG,2.714,2.714
APPLE_FAMILY,WHOLESALE,NL-NH,956.39,Daily,2023-06-12,,KG,2.779,2.779
APPLE_FAMILY,WHOLESALE,NL-NH,829.9,Daily,2023-06-13,,KG,2.78,2.78
APPLE_FAMILY,WHOLESALE,NL-NH,893.17,Daily,2023-06-14,,KG,2.75,2.75
APPLE_FAMILY,WHOLESALE,NL-NH,912.55,Daily,2023-06-15,,KG,2.774,2.774
APPLE_FAMILY,WHOLESALE,NL-NH,970.72,Daily,2023-06-16,,KG,2.782,2.782
APPLE_FAMILY,WHOLESALE,NL-NH,806.09,Daily,2023-06-17,,KG,2.742,2.742
APPLE_FAMILY,WHOLESALE,NL-NH,720.68,Daily,2023-06-18,,KG,2.773,2.773
APPLE_FAMILY,WHOLESALE,NL-NH,821.09,Daily,2023-06-19,,KG,2.727,2.727
APPLE_FAMILY,WHOLESALE,NL-NH,915.9,Daily,2023-06-20,,KG,2.703,2.703
APPLE_FAMILY,WHOLESALE,NL-NH,892.8,Daily,2023-06-21,,KG,2.779,2.779
APPLE_FAMILY,WHOLESALE,NL-NH,785.61,Daily,2023-06-22,,KG,2.779,2.779
APPLE_FAMILY,WHOLESALE,NL-NH,1022.63,Daily,2023-06-23,,KG,2.766,2.766
APPLE_FAMILY,WHOLESALE,NL-NH,803.84,Daily,2023-06-24,,KG,2.68,2.68
APPLE_FAMILY,WHOLESALE,NL-NH,760.8,Daily,2023-06-25,,KG,2.698,2.698
APPLE_FAMILY,WHOLESALE,NL-NH,925.9,Daily,2023-06-26,,KG,2.716,2.716
APPLE_FAMILY,WHOLESALE,NL-NH,777.93,Daily,2023-06-27,,KG,2.785,2.785
APPLE_FAMILY,WHOLESALE,NL-NH,804.83,Daily,2023-06-28,,KG,2.774,2.774
APPLE_FAMILY,WHOLESALE,NL-NH,804.16,Daily,2023-06-29,,KG,2.742,2.742
APPLE_FAMILY,WHOLESALE,NL-NH,886.8299999999999,Daily,2023-06-30,,KG,2.731,2.731
APPLE_FAMILY,WHOLESALE,NL-NH,536.4399999999999,Daily,2023-07-01,,KG,2.737,2.737
APPLE_FAMILY,WHOLESALE,NL-NH,717.02,Daily,2023-07-02,,KG,2.83,2.83
APPLE_FAMILY,WHOLESALE,NL-NH,786.12,Daily,2023-07-03,,KG,2.761,2.761
APPLE_FAMILY,WHOLESALE,NL-NH,869.21,Daily,2023-07-04,,KG,2.788,2.788
APPLE_FAMILY,WHOLESALE,NL-NH,483.64,Daily,2023-07-05,,KG,2.763,2.763
APPLE_FAMILY,WHOLESALE,NL-NH,921.6999999999999,Daily,2023-07-06,,KG,2.689,2.689
APPLE_FAMILY,WHOLESALE,NL-NH,950.11,Daily,2023-07-07,,KG,2.753,2.753
APPLE_FAMILY,WHOLESALE,NL-NH,754.14,Daily,2023-07-08,,KG,2.765,2.765
APPLE_FAMILY,WHOLESALE,NL-NH,763.49,Daily,2023-07-09,,KG,2.682,2.682
APPLE_FAMILY,WHOLESALE,NL-NH,941.78,Daily,2023-07-10,,KG,2.741,2.741
APPLE_FAMILY,WHOLESALE,NL-NH,900.74,Daily,2023-07-11,,KG,2.807,2.807
APPLE_FAMILY,WHOLESALE,NL-NH,828.15,Daily,2023-07-12,,KG,2.752,2.752
APPLE_FAMILY,WHOLESALE,NL-NH,963.5,Daily,2023-07-13,,KG,2.702,2.702
APPLE_FAMILY,WHOLESALE,NL-NH,793.75,Daily,2023-07-14,,KG,2.805,2.805
APPLE_FAMILY,WHOLESALE,NL-NH,838.56,Daily,2023-07-15,,KG,2.75,2.75
APPLE_FAMILY,WHOLESALE,NL-NH,746.01,Daily,2023-07-16,,KG,2.813,2.813
APPLE_FAMILY,WHOLESALE,NL-NH,762.64,Daily,2023-07-17,,KG,2.756,2.756
APPLE_FAMILY,WHOLESALE,NL-NH,870.46,Daily,2023-07-18,,KG,2.795,2.795
APPLE_FAMILY,WHOLESALE,NL-NH,824.28,Daily,2023-07-19,,KG,2.759,2.759
APPLE_FAMILY,WHOLESALE,NL-NH,847.02,Daily,2023-07-20,,KG,2.792,2.792
APPLE_FAMILY,WHOLESALE,NL-NH,876.87,Daily,2023-07-21,,KG,2.746,2.746
APPLE_FAMILY,WHOLESALE,NL-NH,518.98,Daily,2023-07-22,,KG,2.742,2.742
APPLE_FAMILY,WHOLESALE,NL-NH,643.59,Daily,2023-07-23,,KG,2.767,2.767
APPLE_FAMILY,WHOLESALE,NL-NH,867.43,Daily,2023-07-24,,KG,2.754,2.754
APPLE_FAMILY,WHOLESALE,NL-NH,911.38,Daily,2023-07-25,,KG,2.812,2.812
APPLE_FAMILY,WHOLESALE,NL-NH,910.84,Daily,2023-07-26,,KG,2.755,2.755
APPLE_FAMILY,WHOLESALE,NL-NH,458.39,Daily,2023-07-27,,KG,2.692,2.692
APPLE_FAMILY,WHOLESALE,NL-NH,836.95,Daily,2023-07-28,,KG,2.673,2.673
APPLE_FAMILY,WHOLESALE,NL-NH,895.1800000000001,Daily,2023-07-29,,KG,2.785,2.785
APPLE_FAMILY,WHOLESALE,NL-NH,634.0699999999999,Daily,2023-07-30,,KG,2.776,2.776
APPLE_FAMILY,WHOLESALE,NL-NH,436.38,Daily,2023-07-31,,KG,2.693,2.693
APPLE_FAMILY,WHOLESALE,NL-NH,874.4200000000001,Daily,2023-08-01,,KG,2.369,2.369
APPLE_FAMILY,WHOLESALE,NL-NH,528.49,Daily,2023-08-02,,KG,2.409,2.409
APPLE_FAMILY,WHOLESALE,NL-NH,652.41,Daily,2023-08-03,,KG,2.387,2.387
APPLE_FAMILY,WHOLESALE,NL-NH,836.78,Daily,2023-08-04,,KG,2.301,2.301
APPLE_FAMILY,WHOLESALE,NL-NH,642.29,Daily,2023-08-05,,KG,2.325,2.325
APPLE_FAMILY,WHOLESALE,NL-NH,511.38,Daily,2023-08-06,,KG,2.365,2.365
APPLE_FAMILY,WHOLESALE,NL-NH,714.06,Daily,2023-08-07,,KG,2.337,2.337
APPLE_FAMILY,WHOLESALE,NL-NH,867.5699999999999,Daily,2023-08-08,,KG,2.385,2.385
APPLE_FAMILY,WHOLESALE,NL-NH,979.37,Daily,2023-08-09,,KG,2.37,2.37
APPLE_FAMILY,WHOLESALE,NL-NH,917.7,Daily,2023-08-10,,KG,2.329,2.329
APPLE_FAMILY,WHOLESALE,NL-NH,911.67,Daily,2023-08-11,,KG,2.401,2.401
APPLE_FAMILY,WHOLESALE,NL-NH,779.57,Daily,2023-08-12,,KG,2.286,2.286
APPLE_FAMILY,WHOLESALE,NL-NH,820.27,Daily,2023-08-13,,KG,2.377,2.377
APPLE_FAMILY,WHOLESALE,NL-NH,1016.68,Daily,2023-08-14,,KG,2.291,2.291
APPLE_FAMILY,WHOLESALE,NL-NH,944.57,Daily,2023-08-15,,KG,2.362,2.362
APPLE_FAMILY,WHOLESALE,NL-NH,930.3199999999999,Daily,2023-08-16,,KG,2.408,2.408
APPLE_FAMILY,WHOLESALE,NL-NH,1019.81,Daily,2023-08-17,,KG,2.368,2.368
APPLE_FAMILY,WHOLESALE,NL-NH,1031.7,Daily,2023-08-18,,KG,2.357,2.357
APPLE_FAMILY,WHOLESALE,NL-NH,770.59,Daily,2023-08-19,,KG,2.393,2.393
APPLE_FAMILY,WHOLESALE,NL-NH,854.2,Daily,2023-08-20,,KG,2.395,2.395
APPLE_FAMILY,WHOLESALE,NL-NH,1000.24,Daily,2023-08-21,,KG,2.331,2.331
APPLE_FAMILY,WHOLESALE,NL-NH,1060.68,Daily,2023-08-22,,KG,2.335,2.335
APPLE_FAMILY,WHOLESALE,NL-NH,1002.4200000000001,Daily,2023-08-23,,KG,2.39,2.39
APPLE_FAMILY,WHOLESALE,NL-NH,801.19,Daily,2023-08-24,,KG,2.38,2.38
APPLE_FAMILY,WHOLESALE,NL-NH,873.3,Daily,2023-08-25,,KG,2.404,2.404
APPLE_FAMILY,WHOLESALE,NL-NH,939.71,Daily,2023-08-26,,KG,2.353,2.353
APPLE_FAMILY,WHOLESALE,NL-NH,790.3,Daily,2023-08-27,,KG,2.318,2.318
APPLE_FAMILY,WHOLESALE,NL-NH,1091.61,Daily,2023-08-28,,KG,2.354,2.354
APPLE_FAMILY,WHOLESALE,NL-NH,1043.21,Daily,2023-08-29,,KG,2.304,2.304
APPLE_FAMILY,WHOLESALE,NL-NH,590.46,Daily,2023-08-30,,KG,2.332,2.332
APPLE_FAMILY,WHOLESALE,NL-NH,983.9,Daily,2023-08-31,,KG,2.356,2.356
APPLE_FAMILY,WHOLESALE,NL-NH,918.39,Daily,2023-09-01,,KG,2.266,2.266
APPLE_FAMILY,WHOLESALE,NL-NH,1002.89,Daily,2023-09-02,,KG,2.316,2.316
APPLE_FAMILY,WHOLESALE,NL-NH,932.98,Daily,2023-09-03,,KG,2.23,2.23
APPLE_FAMILY,WHOLESALE,NL-NH,1102.15,Daily,2023-09-04,,KG,2.249,2.249
APPLE_FAMILY,WHOLESALE,NL-NH,1094.46,Daily,2023-09-05,,KG,2.208,2.208
APPLE_FAMILY,WHOLESALE,NL-NH,992.33,Daily,2023-09-06,,KG,2.257,2.257
APPLE_FAMILY,WHOLESALE,NL-NH,1025.76,Daily,2023-09-07,,KG,2.174,2.174
APPLE_FAMILY,WHOLESALE,NL-NH,1155.87,Daily,2023-09-08,,KG,2.247,2.247
APPLE_FAMILY,WHOLESALE,NL-NH,1043.67,Daily,2023-09-09,,KG,2.217,2.217
APPLE_FAMILY,WHOLESALE,NL-NH,908.8100000000001,Daily,2023-09-10,,KG,2.247,2.247
APPLE_FAMILY,WHOLESALE,NL-NH,1117.32,Daily,2023-09-11,,KG,2.155,2.155
APPLE_FAMILY,WHOLESALE,NL-NH,932.3199999999999,Daily,2023-09-12,,KG,2.233,2.233
APPLE_FAMILY,WHOLESALE,NL-NH,967.53,Daily,2023-09-13,,KG,2.206,2.206
APPLE_FAMILY,WHOLESALE,NL-NH,1103.85,Daily,2023-09-14,,KG,2.251,2.251
APPLE_FAMILY,WHOLESALE,NL-NH,1142.13,Daily,2023-09-15,,KG,2.306,2.306
APPLE_FAMILY,WHOLESALE,NL-NH,1041.32,Daily,2023-09-16,,KG,2.288,2.288
APPLE_FAMILY,WHOLESALE,NL-NH,751.61,Daily,2023-09-17,,KG,2.186,2.186
APPLE_FAMILY,WHOLESALE,NL-NH,758.8,Daily,2023-09-18,,KG,2.302,2.302
APPLE_FAMILY,WHOLESALE,NL-NH,872.83,Daily,2023-09-19,,KG,2.215,2.215
