ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
APPLE_FAMILY,RETAIL,NL-NH,7996.89,Weekly,2024-02-05,2024-02-11,KG,2.78,2.78
APPLE_FAMILY,RETAIL,NL-NH,8583.49,Weekly,2024-02-12,2024-02-18,KG,2.786,2.786
APPLE_FAMILY,RETAIL,NL-NH,7890.09,Weekly,2024-02-19,2024-02-25,KG,2.795,2.795
APPLE_FAMILY,RETAIL,NL-NH,8445.66,Weekly,2024-02-26,2024-03-03,KG,2.776,2.776
APPLE_FAMILY,RETAIL,NL-NH,9588.37,Weekly,2024-03-04,2024-03-10,KG,2.73,2.746
APPLE_FAMILY,RETAIL,NL-NH,8345.79,Weekly,2024-03-11,2024-03-17,KG,2.75,2.759
APPLE_FAMILY,RETAIL,NL-NH,8168.26,Weekly,2024-03-18,2024-03-24,KG,2.781,2.781
APPLE_FAMILY,RETAIL,NL-NH,8267.12,Weekly,2024-03-25,2024-03-31,KG,2.766,2.766
APPLE_FAMILY,RETAIL,NL-NH,7714.27,Weekly,2024-04-01,2024-04-07,KG,2.746,2.746
APPLE_FAMILY,RETAIL,NL-NH,8731.11,Weekly,2024-04-08,2024-04-14,KG,2.767,2.767
APPLE_FAMILY,RETAIL,NL-NH,6588.99,Weekly,2024-04-15,2024-04-21,KG,2.778,2.778
APPLE_FAMILY,RETAIL,NL-NH,7245.88,Weekly,2024-04-22,2024-04-28,KG,2.74,2.74
APPLE_FAMILY,RETAIL,NL-NH,7396.48,Weekly,2024-04-29,2024-05-05,KG,2.741,2.741
APPLE_FAMILY,RETAIL,NL-NH,7931.09,Weekly,2024-05-06,2024-05-12,KG,2.75,2.75
APPLE_FAMILY,RETAIL,NL-NH,7483.76,Weekly,2024-05-13,2024-05-19,KG,2.738,2.738
APPLE_FAMILY,RETAIL,NL-NH,5665.53,Weekly,2024-05-20,2024-05-26,KG,2.739,2.739
APPLE_FAMILY,RETAIL,NL-NH,6272.17,Weekly,2024-05-27,2024-06-02,KG,2.774,2.774
APPLE_FAMILY,RETAIL,NL-NH,7074.55,Weekly,2024-06-03,2024-06-09,KG,2.755,2.755
APPLE_FAMILY,RETAIL,NL-NH,5708.66,Weekly,2024-06-10,2024-06-16,KG,2.754,2.754
APPLE_FAMILY,RETAIL,NL-NH,6545.55,Weekly,2024-06-17,2024-06-23,KG,2.755,2.755
APPLE_FAMILY,RETAIL,NL-NH,6929.18,Weekly,2024-06-24,2024-06-30,KG,2.743,2.743
APPLE_FAMILY,RETAIL,NL-NH,5041.2,Weekly,2024-07-01,2024-07-07,KG,2.787,2.787
APPLE_FAMILY,RETAIL,NL-NH,6326.53,Weekly,2024-07-08,2024-07-14,KG,2.769,2.769
APPLE_FAMILY,RETAIL,NL-NH,6419.61,Weekly,2024-07-15,2024-07-21,KG,2.765,2.765
APPLE_FAMILY,RETAIL,NL-NH,6667.08,Weekly,2024-07-22,2024-07-28,KG,2.766,2.766
APPLE_FAMILY,RETAIL,NL-NH,7303.3099999999995,Weekly,2024-07-29,2024-08-04,KG,2.52,2.526
APPLE_FAMILY,RETAIL,NL-NH,7419.17,Weekly,2024-08-05,2024-08-11,KG,2.354,2.363
APPLE_FAMILY,RETAIL,NL-NH,6985.9400000000005,Weekly,2024-08-12,2024-08-18,KG,2.315,2.315
APPLE_FAMILY,RETAIL,NL-NH,7233.31,Weekly,2024-08-19,2024-08-25,KG,2.343,2.343
APPLE_FAMILY,RETAIL,NL-NH,8158.6,Weekly,2024-08-26,2024-09-01,KG,2.34,2.34
APPLE_FAMILY,RETAIL,NL-NH,8170.77,Weekly,2024-09-02,2024-09-08,KG,2.247,2.247
APPLE_FAMILY,RETAIL,NL-NH,7676.46,Weekly,2024-09-09,2024-09-15,KG,2.241,2.241
APPLE_FAMILY,RETAIL,NL-NH,9136.35,Weekly,2024-09-16,2024-09-22,KG,2.261,2.261
APPLE_FAMILY,RETAIL,NL-NH,6919.15,Weekly,2024-09-23,2024-09-29,KG,2.263,2.263
APPLE_FAMILY,RETAIL,NL-NH,7640.83,Weekly,2024-09-30,2024-10-06,KG,2.221,2.221
APPLE_FAMILY,RETAIL,NL-NH,8923.74,Weekly,2024-10-07,2024-10-13,KG,2.211,2.211
APPLE_FAMILY,RETAIL,NL-NH,8840.49,Weekly,2024-10-14,2024-10-20,KG,2.261,2.261
APPLE_FAMILY,RETAIL,NL-NH,9198.15,Weekly,2024-10-21,2024-10-27,KG,2.221,2.221
APPLE_FAMILY,RETAIL,NL-NH,9085.54,Weekly,2024-10-28,2024-11-03,KG,2.237,2.237
APPLE_FAMILY,RETAIL,NL-NH,8795.46,Weekly,2024-11-04,2024-11-10,KG,2.25,2.25
APPLE_FAMILY,RETAIL,NL-NH,8698.41,Weekly,2024-11-11,2024-11-17,KG,2.256,2.256
APPLE_FAMILY,RETAIL,NL-NH,6937.62,Weekly,2024-11-18,2024-11-24,KG,2.224,2.224
APPLE_FAMILY,RETAIL,NL-NH,8868.33,Weekly,2024-11-25,2024-12-01,KG,2.342,2.342
APPLE_FAMILY,RETAIL,NL-NH,8319.49,Weekly,2024-12-02,2024-12-08,KG,2.756,2.756
APPLE_FAMILY,RETAIL,NL-NH,8661.67,Weekly,2024-12-09,2024-12-15,KG,2.759,2.759
APPLE_FAMILY,RETAIL,NL-NH,8730.55,Weekly,2024-12-16,2024-12-22,KG,2.757,2.757
APPLE_FAMILY,RETAIL,NL-NH,9143.19,Weekly,2024-12-23,2024-12-29,KG,2.765,2.765
APPLE_FAMILY,RETAIL,NL-NH,8340.68,Weekly,2024-12-30,2025-01-05,KG,2.77,2.77
APPLE_FAMILY,RETAIL,NL-NH,8724.39,Weekly,2025-01-06,2025-01-12,KG,2.76,2.76
APPLE_FAMILY,RETAIL,NL-NH,9035.55,Weekly,2025-01-13,2025-01-19,KG,2.776,2.776
APPLE_FAMILY,RETAIL,NL-NH,8444.3,Weekly,2025-01-20,2025-01-26,KG,2.751,2.751
APPLE_FAMILY,RETAIL,NL-NH,9285.67,Weekly,2025-01-27,2025-02-02,KG,2.778,2.778
APPLE_FAMILY,RETAIL,NL-NH,9243.76,Weekly,2025-02-03,2025-02-09,KG,2.768,2.768
APPLE_FAMILY,RETAIL,NL-NH,8027.1900000000005,Weekly,2025-02-10,2025-02-16,KG,2.748,2.748
APPLE_FAMILY,RETAIL,NL-NH,9007.48,Weekly,2025-02-17,2025-02-23,KG,2.78,2.78
APPLE_FAMILY,RETAIL,NL-NH,9327.11,Weekly,2025-02-24,2025-03-02,KG,2.712,2.712
APPLE_FAMILY,RETAIL,NL-NH,10310.42,Weekly,2025-03-03,2025-03-09,KG,2.735,2.735
APPLE_FAMILY,RETAIL,NL-NH,9179.34,Weekly,2025-03-10,2025-03-16,KG,2.767,2.767
APPLE_FAMILY,RETAIL,NL-NH,9678.42,Weekly,2025-03-17,2025-03-23,KG,2.745,2.745
APPLE_FAMILY,RETAIL,NL-NH,9310.4,Weekly,2025-03-24,2025-03-30,KG,2.767,2.767
APPLE_FAMILY,RETAIL,NL-NH,9730.83,Weekly,2025-03-31,2025-04-06,KG,2.755,2.755
APPLE_FAMILY,RETAIL,NL-NH,9059.33,Weekly,2025-04-07,2025-04-13,KG,2.737,2.737
APPLE_FAMILY,RETAIL,NL-NH,7949.69,Weekly,2025-04-14,2025-04-20,KG,2.741,2.741
APPLE_FAMILY,RETAIL,NL-NH,7468.4,Weekly,2025-04-21,2025-04-27,KG,2.799,2.799
APPLE_FAMILY,RETAIL,NL-NH,8836.19,Weekly,2025-04-28,2025-05-04,KG,2.721,2.721
APPLE_FAMILY,RETAIL,NL-NH,8015.56,Weekly,2025-05-05,2025-05-11,KG,2.751,2.751
APPLE_FAMILY,RETAIL,NL-NH,8343.69,Weekly,2025-05-12,2025-05-18,KG,2.733,2.798
APPLE_FAMILY,RETAIL,NL-NH,7321.42,Weekly,2025-05-19,2025-05-25,KG,2.745,2.796
APPLE_FAMILY,RETAIL,NL-NH,6844.04,Weekly,2025-05-26,2025-06-01,KG,2.786,2.786
APPLE_FAMILY,RETAIL,NL-NH,6085.33,Weekly,2025-06-02,2025-06-08,KG,2.725,2.725
APPLE_FAMILY,RETAIL,NL-NH,7149.7699999999995,Weekly,2025-06-09,2025-06-15,KG,2.742,2.742
APPLE_FAMILY,RETAIL,NL-NH,7250.45,Weekly,2025-06-16,2025-06-22,KG,2.767,2.767
APPLE_FAMILY,RETAIL,NL-NH,7010.43,Weekly,2025-06-23,2025-06-29,KG,2.769,2.769
APPLE_FAMILY,RETAIL,NL-NH,6297.72,Weekly,2025-06-30,2025-07-06,KG,2.767,2.767
APPLE_FAMILY,RETAIL,NL-NH,6836.25,Weekly,2025-07-07,2025-07-13,KG,2.764,2.764
APPLE_FAMILY,RETAIL,NL-NH,6307.74,Weekly,2025-07-14,2025-07-20,KG,2.797,2.797
APPLE_FAMILY,RETAIL,NL-NH,6355.54,Weekly,2025-07-21,2025-07-27,KG,2.734,2.734
APPLE_FAMILY,RETAIL,NL-NH,6477.79,Weekly,2025-07-28,2025-08-03,KG,2.546,2.546
APPLE_FAMILY,RETAIL,NL-NH,7413.17,Weekly,2025-08-04,2025-08-10,KG,2.342,2.342
APPLE_FAMILY,RETAIL,NL-NH,7294.7,Weekly,2025-08-11,2025-08-17,KG,2.336,2.336
APPLE_FAMILY,RETAIL,NL-NH,7865.599999999999,Weekly,2025-08-18,2025-08-24,KG,2.39,2.39
APPLE_FAMILY,RETAIL,NL-NH,7724.13,Weekly,2025-08-25,2025-08-31,KG,2.334,2.334
APPLE_FAMILY,RETAIL,NL-NH,8063.95,Weekly,2025-09-01,2025-09-07,KG,2.242,2.242
APPLE_FAMILY,RETAIL,NL-NH,7405.05,Weekly,2025-09-08,2025-09-14,KG,2.239,2.239
APPLE_FAMILY,RETAIL,NL-NH,7232.38,Weekly,2025-09-15,2025-09-21,KG,2.206,2.206
APPLE_FAMILY,RETAIL,NL-NH,8712.25,Weekly,2025-09-22,2025-09-28,KG,2.255,2.255
APPLE_FAMILY,RETAIL,NL-NH,7205.86,Weekly,2025-09-29,2025-10-05,KG,2.236,2.236
APPLE_FAMILY,RETAIL,NL-NH,8447.2,Weekly,2025-10-06,2025-10-12,KG,2.241,2.241
APPLE_FAMILY,RETAIL,NL-NH,8775.31,Weekly,2025-10-13,2025-10-19,KG,2.257,2.257
APPLE_FAMILY,RETAIL,NL-NH,7287.68,Weekly,2025-10-20,2025-10-26,KG,2.24,2.24
APPLE_FAMILY,RETAIL,NL-NH,7814.99,Weekly,2025-10-27,2025-11-02,KG,2.243,2.243
APPLE_FAMILY,RETAIL,NL-NH,10114.28,Weekly,2025-11-03,2025-11-09,KG,2.23,2.23
APPLE_FAMILY,RETAIL,NL-NH,8154.62,Weekly,2025-11-10,2025-11-16,KG,2.263,2.263
APPLE_FAMILY,RETAIL,NL-NH,7615.28,Weekly,2025-11-17,2025-11-23,KG,2.265,2.265
APPLE_FAMILY,RETAIL,NL-NH,8977.68,Weekly,2025-11-24,2025-11-30,KG,2.274,2.274
APPLE_FAMILY,RETAIL,NL-NH,8364.04,Weekly,2025-12-01,2025-12-07,KG,2.77,2.77
APPLE_FAMILY,RETAIL,NL-NH,9518.52,Weekly,2025-12-08,2025-12-14,KG,2.762,2.762
APPLE_FAMILY,RETAIL,NL-NH,9385.539999999999,Weekly,2025-12-15,2025-12-21,KG,2.769,2.769
APPLE_FAMILY,RETAIL,NL-NH,9229.56,Weekly,2025-12-22,2025-12-28,KG,2.794,2.794
APPLE_FAMILY,RETAIL,NL-NH,8035.29,Weekly,2025-12-29,2026-01-04,KG,2.761,2.761
APPLE_FAMILY,RETAIL,NL-NH,7881.5599999999995,Weekly,2026-01-05,2026-01-11,KG,2.75,2.75
APPLE_FAMILY,RETAIL,NL-NH,9293.85,Weekly,2026-01-12,2026-01-18,KG,2.753,2.753
APPLE_FAMILY,RETAIL,NL-NH,9586.15,Weekly,2026-01-19,2026-01-25,KG,2.774,2.774
APPLE_FAMILY,RETAIL,NL-NH,8269.61,Weekly,2026-01-26,2026-02-01,KG,2.763,2.763
APPLE_FAMILY,RETAIL,NL-ZH,5833.16,Weekly,2023-01-30,2023-02-05,KG,2.867,2.867
APPLE_FAMILY,RETAIL,NL-ZH,9752.68,Weekly,2023-02-06,2023-02-12,KG,2.803,2.803
APPLE_FAMILY,RETAIL,NL-ZH,9492.56,Weekly,2023-02-13,2023-02-19,KG,2.846,2.846
APPLE_FAMILY,RETAIL,NL-ZH,8950.08,Weekly,2023-02-20,2023-02-26,KG,2.834,2.834
APPLE_FAMILY,RETAIL,NL-ZH,8747.4,Weekly,2023-02-27,2023-03-05,KG,2.818,2.818
APPLE_FAMILY,RETAIL,NL-ZH,7418.55,Weekly,2023-03-06,2023-03-12,KG,2.832,2.832
APPLE_FAMILY,RETAIL,NL-ZH,8427.81,Weekly,2023-03-13,2023-03-19,KG,2.849,2.849
APPLE_FAMILY,RETAIL,NL-ZH,7843.95,Weekly,2023-03-20,2023-03-26,KG,2.778,2.778
APPLE_FAMILY,RETAIL,NL-ZH,7651.54,Weekly,2023-03-27,2023-04-02,KG,2.847,2.847
APPLE_FAMILY,RETAIL,NL-ZH,8498.88,Weekly,2023-04-03,2023-04-09,KG,2.835,2.835
APPLE_FAMILY,RETAIL,NL-ZH,7753.1,Weekly,2023-04-10,2023-04-16,KG,2.852,2.852
APPLE_FAMILY,RETAIL,NL-ZH,7522.59,Weekly,2023-04-17,2023-04-23,KG,2.84,2.84
APPLE_FAMILY,RETAIL,NL-ZH,7317.71,Weekly,2023-04-24,2023-04-30,KG,2.853,2.853
APPLE_FAMILY,RETAIL,NL-ZH,8199.48,Weekly,2023-05-01,2023-05-07,KG,2.831,2.831
APPLE_FAMILY,RETAIL,NL-ZH,6552.96,Weekly,2023-05-08,2023-05-14,KG,2.84,2.84
APPLE_FAMILY,RETAIL,NL-ZH,7810.71,Weekly,2023-05-15,2023-05-21,KG,2.855,2.855
APPLE_FAMILY,RETAIL,NL-ZH,8070.34,Weekly,2023-05-22,2023-05-28,KG,2.855,2.855
APPLE_FAMILY,RETAIL,NL-ZH,7622.97,Weekly,2023-05-29,2023-06-04,KG,2.819,2.819
APPLE_FAMILY,RETAIL,NL-ZH,7653.0,Weekly,2023-06-05,2023-06-11,KG,2.815,2.815
APPLE_FAMILY,RETAIL,NL-ZH,7495.5199999999995,Weekly,2023-06-12,2023-06-18,KG,2.834,2.834
APPLE_FAMILY,RETAIL,NL-ZH,7028.66,Weekly,2023-06-19,2023-06-25,KG,2.867,2.867
APPLE_FAMILY,RETAIL,NL-ZH,7048.7,Weekly,2023-06-26,2023-07-02,KG,2.806,2.806
APPLE_FAMILY,RETAIL,NL-ZH,6375.51,Weekly,2023-07-03,2023-07-09,KG,2.818,2.818
APPLE_FAMILY,RETAIL,NL-ZH,7281.07,Weekly,2023-07-10,2023-07-16,KG,2.823,2.823
APPLE_FAMILY,RETAIL,NL-ZH,6689.09,Weekly,2023-07-17,2023-07-23,KG,2.826,2.826
APPLE_FAMILY,RETAIL,NL-ZH,6380.88,Weekly,2023-07-24,2023-07-30,KG,2.832,2.832
APPLE_FAMILY,RETAIL,NL-ZH,5490.12,Weekly,2023-07-31,2023-08-06,KG,2.469,2.469
APPLE_FAMILY,RETAIL,NL-ZH,7259.47,Weekly,2023-08-07,2023-08-13,KG,2.4,2.4
APPLE_FAMILY,RETAIL,NL-ZH,7738.27,Weekly,2023-08-14,2023-08-20,KG,2.423,2.423
APPLE_FAMILY,RETAIL,NL-ZH,7035.5,Weekly,2023-08-21,2023-08-27,KG,2.403,2.403
APPLE_FAMILY,RETAIL,NL-ZH,7846.0,Weekly,2023-08-28,2023-09-03,KG,2.356,2.356
APPLE_FAMILY,RETAIL,NL-ZH,8511.02,Weekly,2023-09-04,2023-09-10,KG,2.291,2.291
APPLE_FAMILY,RETAIL,NL-ZH,8680.34,Weekly,2023-09-11,2023-09-17,KG,2.289,2.289
APPLE_FAMILY,RETAIL,NL-ZH,7333.88,Weekly,2023-09-18,2023-09-24,KG,2.33,2.33
APPLE_FAMILY,RETAIL,NL-ZH,9845.369999999999,Weekly,2023-09-25,2023-10-01,KG,2.305,2.305
APPLE_FAMILY,RETAIL,NL-ZH,9563.02,Weekly,2023-10-02,2023-10-08,KG,2.333,2.333
APPLE_FAMILY,RETAIL,NL-ZH,8368.17,Weekly,2023-10-09,2023-10-15,KG,2.332,2.332
APPLE_FAMILY,RETAIL,NL-ZH,8031.7300000000005,Weekly,2023-10-16,2023-10-22,KG,2.304,2.304
APPLE_FAMILY,RETAIL,NL-ZH,6979.43,Weekly,2023-10-23,2023-10-29,KG,2.324,2.324
APPLE_FAMILY,RETAIL,NL-ZH,7236.0199999999995,Weekly,2023-10-30,2023-11-05,KG,2.298,2.298
APPLE_FAMILY,RETAIL,NL-ZH,8479.72,Weekly,2023-11-06,2023-11-12,KG,2.312,2.312
APPLE_FAMILY,RETAIL,NL-ZH,8448.23,Weekly,2023-11-13,2023-11-19,KG,2.322,2.322
APPLE_FAMILY,RETAIL,NL-ZH,9008.539999999999,Weekly,2023-11-20,2023-11-26,KG,2.318,2.318
APPLE_FAMILY,RETAIL,NL-ZH,8561.23,Weekly,2023-11-27,2023-12-03,KG,2.597,2.597
APPLE_FAMILY,RETAIL,NL-ZH,8638.789999999999,Weekly,2023-12-04,2023-12-10,KG,2.856,2.856
APPLE_FAMILY,RETAIL,NL-ZH,9762.09,Weekly,2023-12-11,2023-12-17,KG,2.829,2.829
APPLE_FAMILY,RETAIL,NL-ZH,8594.22,Weekly,2023-12-18,2023-12-24,KG,2.844,2.844
APPLE_FAMILY,RETAIL,NL-ZH,8931.95,Weekly,2023-12-25,2023-12-31,KG,2.87,2.87
APPLE_FAMILY,RETAIL,NL-ZH,8748.220000000001,Weekly,2024-01-01,2024-01-07,KG,2.863,2.863
APPLE_FAMILY,RETAIL,NL-ZH,9223.05,Weekly,2024-01-08,2024-01-14,KG,2.785,2.785
APPLE_FAMILY,RETAIL,NL-ZH,9309.19,Weekly,2024-01-15,2024-01-21,KG,2.865,2.865
APPLE_FAMILY,RETAIL,NL-ZH,9734.72,Weekly,2024-01-22,2024-01-28,KG,2.827,2.827
APPLE_FAMILY,RETAIL,NL-ZH,9588.64,Weekly,2024-01-29,2024-02-04,KG,2.847,2.847
APPLE_FAMILY,RETAIL,NL-ZH,8190.44,Weekly,2024-02-05,2024-02-11,KG,2.832,2.832
APPLE_FAMILY,RETAIL,NL-ZH,8934.6,Weekly,2024-02-12,2024-02-18,KG,2.823,2.823
APPLE_FAMILY,RETAIL,NL-ZH,8256.7,Weekly,2024-02-19,2024-02-25,KG,2.828,2.828
APPLE_FAMILY,RETAIL,NL-ZH,8585.89,Weekly,2024-02-26,2024-03-03,KG,2.874,2.874
APPLE_FAMILY,RETAIL,NL-ZH,9677.91,Weekly,2024-03-04,2024-03-10,KG,2.889,2.889
APPLE_FAMILY,RETAIL,NL-ZH,8396.06,Weekly,2024-03-11,2024-03-17,KG,2.838,2.838
APPLE_FAMILY,RETAIL,NL-ZH,8421.71,Weekly,2024-03-18,2024-03-24,KG,2.887,2.887
APPLE_FAMILY,RETAIL,NL-ZH,8594.1,Weekly,2024-03-25,2024-03-31,KG,2.803,2.803
APPLE_FAMILY,RETAIL,NL-ZH,8339.08,Weekly,2024-04-01,2024-04-07,KG,2.872,2.872
APPLE_FAMILY,RETAIL,NL-ZH,9096.59,Weekly,2024-04-08,2024-04-14,KG,2.833,2.833
APPLE_FAMILY,RETAIL,NL-ZH,6887.04,Weekly,2024-04-15,2024-04-21,KG,2.83,2.83
APPLE_FAMILY,RETAIL,NL-ZH,7520.66,Weekly,2024-04-22,2024-04-28,KG,2.835,2.835
APPLE_FAMILY,RETAIL,NL-ZH,7762.9800000000005,Weekly,2024-04-29,2024-05-05,KG,2.861,2.861
APPLE_FAMILY,RETAIL,NL-ZH,8134.34,Weekly,2024-05-06,2024-05-12,KG,2.808,2.808
APPLE_FAMILY,RETAIL,NL-ZH,7393.0,Weekly,2024-05-13,2024-05-19,KG,2.844,2.844
APPLE_FAMILY,RETAIL,NL-ZH,5939.75,Weekly,2024-05-20,2024-05-26,KG,2.85,2.85
APPLE_FAMILY,RETAIL,NL-ZH,6661.66,Weekly,2024-05-27,2024-06-02,KG,2.857,2.857
APPLE_FAMILY,RETAIL,NL-ZH,7335.96,Weekly,2024-06-03,2024-06-09,KG,2.877,2.877
APPLE_FAMILY,RETAIL,NL-ZH,5979.08,Weekly,2024-06-10,2024-06-16,KG,2.855,2.855
APPLE_FAMILY,RETAIL,NL-ZH,6673.26,Weekly,2024-06-17,2024-06-23,KG,2.837,2.837
APPLE_FAMILY,RETAIL,NL-ZH,7157.72,Weekly,2024-06-24,2024-06-30,KG,2.844,2.844
APPLE_FAMILY,RETAIL,NL-ZH,5157.33,Weekly,2024-07-01,2024-07-07,KG,2.823,2.823
APPLE_FAMILY,RETAIL,NL-ZH,6060.02,Weekly,2024-07-08,2024-07-14,KG,2.904,2.904
APPLE_FAMILY,RETAIL,NL-ZH,7259.66,Weekly,2024-07-15,2024-07-21,KG,2.836,2.836
APPLE_FAMILY,RETAIL,NL-ZH,6912.35,Weekly,2024-07-22,2024-07-28,KG,2.809,2.809
APPLE_FAMILY,RETAIL,NL-ZH,7310.85,Weekly,2024-07-29,2024-08-04,KG,2.619,2.619
APPLE_FAMILY,RETAIL,NL-ZH,7692.37,Weekly,2024-08-05,2024-08-11,KG,2.412,2.412
APPLE_FAMILY,RETAIL,NL-ZH,7346.73,Weekly,2024-08-12,2024-08-18,KG,2.412,2.412
APPLE_FAMILY,RETAIL,NL-ZH,7174.31,Weekly,2024-08-19,2024-08-25,KG,2.43,2.43
APPLE_FAMILY,RETAIL,NL-ZH,8420.48,Weekly,2024-08-26,2024-09-01,KG,2.395,2.395
APPLE_FAMILY,RETAIL,NL-ZH,7947.83,Weekly,2024-09-02,2024-09-08,KG,2.297,2.297
APPLE_FAMILY,RETAIL,NL-ZH,7406.12,Weekly,2024-09-09,2024-09-15,KG,2.311,2.311
APPLE_FAMILY,RETAIL,NL-ZH,8891.42,Weekly,2024-09-16,2024-09-22,KG,2.307,2.307
APPLE_FAMILY,RETAIL,NL-ZH,6527.03,Weekly,2024-09-23,2024-09-29,KG,2.289,2.289
APPLE_FAMILY,RETAIL,NL-ZH,8043.54,Weekly,2024-09-30,2024-10-06,KG,2.31,2.31
APPLE_FAMILY,RETAIL,NL-ZH,8245.539999999999,Weekly,2024-10-07,2024-10-13,KG,2.28,2.28
APPLE_FAMILY,RETAIL,NL-ZH,8990.38,Weekly,2024-10-14,2024-10-20,KG,2.311,2.311
APPLE_FAMILY,RETAIL,NL-ZH,9758.84,Weekly,2024-10-21,2024-10-27,KG,2.306,2.306
APPLE_FAMILY,RETAIL,NL-ZH,9410.53,Weekly,2024-10-28,2024-11-03,KG,2.293,2.293
APPLE_FAMILY,RETAIL,NL-ZH,8896.0,Weekly,2024-11-04,2024-11-10,KG,2.305,2.305
APPLE_FAMILY,RETAIL,NL-ZH,9269.5,Weekly,2024-11-11,2024-11-17,KG,2.291,2.291
APPLE_FAMILY,RETAIL,NL-ZH,7991.76,Weekly,2024-11-18,2024-11-24,KG,2.303,2.303
APPLE_FAMILY,RETAIL,NL-ZH,8981.15,Weekly,2024-11-25,2024-12-01,KG,2.427,2.427
APPLE_FAMILY,RETAIL,NL-ZH,8578.06,Weekly,2024-12-02,2024-12-08,KG,2.843,2.843
APPLE_FAMILY,RETAIL,NL-ZH,8766.97,Weekly,2024-12-09,2024-12-15,KG,2.86,2.86
APPLE_FAMILY,RETAIL,NL-ZH,8897.03,Weekly,2024-12-16,2024-12-22,KG,2.836,2.836
APPLE_FAMILY,RETAIL,NL-ZH,9364.01,Weekly,2024-12-23,2024-12-29,KG,2.835,2.835
APPLE_FAMILY,RETAIL,NL-ZH,8603.68,Weekly,2024-12-30,2025-01-05,KG,2.821,2.821
APPLE_FAMILY,RETAIL,NL-ZH,8963.539999999999,Weekly,2025-01-06,2025-01-12,KG,2.853,2.853
APPLE_FAMILY,RETAIL,NL-ZH,9468.97,Weekly,2025-01-13,2025-01-19,KG,2.843,2.843
APPLE_FAMILY,RETAIL,NL-ZH,8409.96,Weekly,2025-01-20,2025-01-26,KG,2.84,2.84
APPLE_FAMILY,RETAIL,NL-ZH,9390.46,Weekly,2025-01-27,2025-02-02,KG,2.829,2.829
APPLE_FAMILY,RETAIL,NL-ZH,9267.03,Weekly,2025-02-03,2025-02-09,KG,2.862,2.862
APPLE_FAMILY,RETAIL,NL-ZH,8519.6,Weekly,2025-02-10,2025-02-16,KG,2.864,2.864
APPLE_FAMILY,RETAIL,NL-ZH,9299.789999999999,Weekly,2025-02-17,2025-02-23,KG,2.84,2.84
APPLE_FAMILY,RETAIL,NL-ZH,9111.73,Weekly,2025-02-24,2025-03-02,KG,2.828,2.828
APPLE_FAMILY,RETAIL,NL-ZH,10385.11,Weekly,2025-03-03,2025-03-09,KG,2.856,2.856
APPLE_FAMILY,RETAIL,NL-ZH,9482.05,Weekly,2025-03-10,2025-03-16,KG,2.837,2.837
APPLE_FAMILY,RETAIL,NL-ZH,9865.97,Weekly,2025-03-17,2025-03-23,KG,2.848,2.848
APPLE_FAMILY,RETAIL,NL-ZH,9310.44,Weekly,2025-03-24,2025-03-30,KG,2.844,2.844
APPLE_FAMILY,RETAIL,NL-ZH,10253.79,Weekly,2025-03-31,2025-04-06,KG,2.864,2.864
APPLE_FAMILY,RETAIL,NL-ZH,9527.53,Weekly,2025-04-07,2025-04-13,KG,2.824,2.824
APPLE_FAMILY,RETAIL,NL-ZH,8540.89,Weekly,2025-04-14,2025-04-20,KG,2.865,2.865
APPLE_FAMILY,RETAIL,NL-ZH,8030.89,Weekly,2025-04-21,2025-04-27,KG,2.857,2.857
APPLE_FAMILY,RETAIL,NL-ZH,8782.08,Weekly,2025-04-28,2025-05-04,KG,2.837,2.837
APPLE_FAMILY,RETAIL,NL-ZH,8226.75,Weekly,2025-05-05,2025-05-11,KG,2.844,2.844
APPLE_FAMILY,RETAIL,NL-ZH,8258.45,Weekly,2025-05-12,2025-05-18,KG,2.856,2.856
APPLE_FAMILY,RETAIL,NL-ZH,7428.56,Weekly,2025-05-19,2025-05-25,KG,2.827,2.827
APPLE_FAMILY,RETAIL,NL-ZH,6980.23,Weekly,2025-05-26,2025-06-01,KG,2.845,2.845
APPLE_FAMILY,RETAIL,NL-ZH,8744.43,Weekly,2025-06-02,2025-06-08,KG,2.264,2.83
APPLE_FAMILY,RETAIL,NL-ZH,9730.63,Weekly,2025-06-09,2025-06-15,KG,2.258,2.823
APPLE_FAMILY,RETAIL,NL-ZH,7595.6900000000005,Weekly,2025-06-16,2025-06-22,KG,2.841,2.841
APPLE_FAMILY,RETAIL,NL-ZH,7099.21,Weekly,2025-06-23,2025-06-29,KG,2.834,2.834
APPLE_FAMILY,RETAIL,NL-ZH,6709.84,Weekly,2025-06-30,2025-07-06,KG,2.819,2.819
APPLE_FAMILY,RETAIL,NL-ZH,7046.84,Weekly,2025-07-07,2025-07-13,KG,2.844,2.844
APPLE_FAMILY,RETAIL,NL-ZH,7131.07,Weekly,2025-07-14,2025-07-20,KG,2.839,2.839
APPLE_FAMILY,RETAIL,NL-ZH,6969.8,Weekly,2025-07-21,2025-07-27,KG,2.841,2.841
APPLE_FAMILY,RETAIL,NL-ZH,7586.9800000000005,Weekly,2025-07-28,2025-08-03,KG,2.518,2.634
APPLE_FAMILY,RETAIL,NL-ZH,8298.42,Weekly,2025-08-04,2025-08-10,KG,2.382,2.45
APPLE_FAMILY,RETAIL,NL-ZH,7545.48,Weekly,2025-08-11,2025-08-17,KG,2.386,2.386
