ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
APPLE_GALA,ONLINE,NL-NH,779.06,Weekly,2023-06-26,2023-07-02,KG,2.816,2.816
APPLE_GALA,ONLINE,NL-NH,789.16,Weekly,2023-07-03,2023-07-09,KG,2.737,2.737
APPLE_GALA,ONLINE,NL-NH,887.34,Weekly,2023-07-10,2023-07-16,KG,2.769,2.769
APPLE_GALA,ONLINE,NL-NH,776.64,Weekly,2023-07-17,2023-07-23,KG,2.774,2.774
APPLE_GALA,ONLINE,NL-NH,776.71,Weekly,2023-07-24,2023-07-30,KG,2.678,2.678
APPLE_GALA,ONLINE,NL-NH,666.72,Weekly,2023-07-31,2023-08-06,KG,2.375,2.375
APPLE_GALA,ONLINE,NL-NH,850.05,Weekly,2023-08-07,2023-08-13,KG,2.33,2.33
APPLE_GALA,ONLINE,NL-NH,1006.96,Weekly,2023-08-14,2023-08-20,KG,2.267,2.267
APPLE_GALA,ONLINE,NL-NH,878.3599999999999,Weekly,2023-08-21,2023-08-27,KG,2.305,2.305
APPLE_GALA,ONLINE,NL-NH,952.1500000000001,Weekly,2023-08-28,2023-09-03,KG,2.303,2.303
APPLE_GALA,ONLINE,NL-NH,997.96,Weekly,2023-09-04,2023-09-10,KG,2.241,2.241
APPLE_GALA,ONLINE,NL-NH,1016.3199999999999,Weekly,2023-09-11,2023-09-17,KG,2.324,2.324
APPLE_GALA,ONLINE,NL-NH,908.46,Weekly,2023-09-18,2023-09-24,KG,2.293,2.293
APPLE_GALA,ONLINE,NL-NH,1152.1599999999999,Weekly,2023-09-25,2023-10-01,KG,2.217,2.217
APPLE_GALA,ONLINE,NL-NH,1055.96,Weekly,2023-10-02,2023-10-08,KG,2.256,2.256
APPLE_GALA,ONLINE,NL-NH,943.24,Weekly,2023-10-09,2023-10-15,KG,2.251,2.251
APPLE_GALA,ONLINE,NL-NH,967.4300000000001,Weekly,2023-10-16,2023-10-22,KG,2.207,2.207
APPLE_GALA,ONLINE,NL-NH,803.23,Weekly,2023-10-23,2023-10-29,KG,2.297,2.297
APPLE_GALA,ONLINE,NL-NH,804.96,Weekly,2023-10-30,2023-11-05,KG,2.237,2.237
APPLE_GALA,ONLINE,NL-NH,867.0899999999999,Weekly,2023-11-06,2023-11-12,KG,2.201,2.201
APPLE_GALA,ONLINE,NL-NH,973.74,Weekly,2023-11-13,2023-11-19,KG,2.178,2.178
APPLE_GALA,ONLINE,NL-NH,1125.16,Weekly,2023-11-20,2023-11-26,KG,2.323,2.323
APPLE_GALA,ONLINE,NL-NH,969.82,Weekly,2023-11-27,2023-12-03,KG,2.455,2.455
APPLE_GALA,ONLINE,NL-NH,955.2,Weekly,2023-12-04,2023-12-10,KG,2.772,2.772
APPLE_GALA,ONLINE,NL-NH,1066.28,Weekly,2023-12-11,2023-12-17,KG,2.728,2.728
APPLE_GALA,ONLINE,NL-NH,960.09,Weekly,2023-12-18,2023-12-24,KG,2.726,2.726
APPLE_GALA,ONLINE,NL-NH,930.8399999999999,Weekly,2023-12-25,2023-12-31,KG,2.807,2.807
APPLE_GALA,ONLINE,NL-NH,943.0500000000001,Weekly,2024-01-01,2024-01-07,KG,2.729,2.729
APPLE_GALA,ONLINE,NL-NH,1036.44,Weekly,2024-01-08,2024-01-14,KG,2.817,2.817
APPLE_GALA,ONLINE,NL-NH,1097.72,Weekly,2024-01-15,2024-01-21,KG,2.684,2.684
APPLE_GALA,ONLINE,NL-NH,1113.33,Weekly,2024-01-22,2024-01-28,KG,2.805,2.805
APPLE_GALA,ONLINE,NL-NH,1111.1,Weekly,2024-01-29,2024-02-04,KG,2.745,2.745
APPLE_GALA,ONLINE,NL-NH,880.98,Weekly,2024-02-05,2024-02-11,KG,2.762,2.762
APPLE_GALA,ONLINE,NL-NH,962.38,Weekly,2024-02-12,2024-02-18,KG,2.747,2.747
APPLE_GALA,ONLINE,NL-NH,965.92,Weekly,2024-02-19,2024-02-25,KG,2.75,2.75
APPLE_GALA,ONLINE,NL-NH,1032.19,Weekly,2024-02-26,2024-03-03,KG,2.712,2.712
APPLE_GALA,ONLINE,NL-NH,1079.51,Weekly,2024-03-04,2024-03-10,KG,2.716,2.716
APPLE_GALA,ONLINE,NL-NH,980.95,Weekly,2024-03-11,2024-03-17,KG,2.689,2.689
APPLE_GALA,ONLINE,NL-NH,1035.13,Weekly,2024-03-18,2024-03-24,KG,2.804,2.804
APPLE_GALA,ONLINE,NL-NH,938.8299999999999,Weekly,2024-03-25,2024-03-31,KG,2.712,2.712
APPLE_GALA,ONLINE,NL-NH,843.3600000000001,Weekly,2024-04-01,2024-04-07,KG,2.73,2.73
APPLE_GALA,ONLINE,NL-NH,1132.79,Weekly,2024-04-08,2024-04-14,KG,2.715,2.715
APPLE_GALA,ONLINE,NL-NH,811.1,Weekly,2024-04-15,2024-04-21,KG,2.746,2.746
APPLE_GALA,ONLINE,NL-NH,910.6600000000001,Weekly,2024-04-22,2024-04-28,KG,2.71,2.71
APPLE_GALA,ONLINE,NL-NH,922.63,Weekly,2024-04-29,2024-05-05,KG,2.712,2.712
APPLE_GALA,ONLINE,NL-NH,1001.96,Weekly,2024-05-06,2024-05-12,KG,2.825,2.825
APPLE_GALA,ONLINE,NL-NH,937.25,Weekly,2024-05-13,2024-05-19,KG,2.758,2.758
APPLE_GALA,ONLINE,NL-NH,744.77,Weekly,2024-05-20,2024-05-26,KG,2.745,2.745
APPLE_GALA,ONLINE,NL-NH,750.25,Weekly,2024-05-27,2024-06-02,KG,2.729,2.729
APPLE_GALA,ONLINE,NL-NH,820.0799999999999,Weekly,2024-06-03,2024-06-09,KG,2.713,2.713
APPLE_GALA,ONLINE,NL-NH,696.7,Weekly,2024-06-10,2024-06-16,KG,2.809,2.809
APPLE_GALA,ONLINE,NL-NH,792.5799999999999,Weekly,2024-06-17,2024-06-23,KG,2.768,2.768
APPLE_GALA,ONLINE,NL-NH,867.23,Weekly,2024-06-24,2024-06-30,KG,2.878,2.878
APPLE_GALA,ONLINE,NL-NH,619.1700000000001,Weekly,2024-07-01,2024-07-07,KG,2.876,2.876
APPLE_GALA,ONLINE,NL-NH,702.57,Weekly,2024-07-08,2024-07-14,KG,2.713,2.713
APPLE_GALA,ONLINE,NL-NH,740.3299999999999,Weekly,2024-07-15,2024-07-21,KG,2.72,2.72
APPLE_GALA,ONLINE,NL-NH,825.74,Weekly,2024-07-22,2024-07-28,KG,2.845,2.845
APPLE_GALA,ONLINE,NL-NH,813.04,Weekly,2024-07-29,2024-08-04,KG,2.501,2.501
APPLE_GALA,ONLINE,NL-NH,899.1,Weekly,2024-08-05,2024-08-11,KG,2.34,2.34
APPLE_GALA,ONLINE,NL-NH,866.26,Weekly,2024-08-12,2024-08-18,KG,2.315,2.315
APPLE_GALA,ONLINE,NL-NH,844.21,Weekly,2024-08-19,2024-08-25,KG,2.363,2.363
APPLE_GALA,ONLINE,NL-NH,961.28,Weekly,2024-08-26,2024-09-01,KG,2.363,2.363
APPLE_GALA,ONLINE,NL-NH,943.0699999999999,Weekly,2024-09-02,2024-09-08,KG,2.23,2.23
APPLE_GALA,ONLINE,NL-NH,879.29,Weekly,2024-09-09,2024-09-15,KG,2.236,2.236
APPLE_GALA,ONLINE,NL-NH,1131.13,Weekly,2024-09-16,2024-09-22,KG,2.213,2.213
APPLE_GALA,ONLINE,NL-NH,845.81,Weekly,2024-09-23,2024-09-29,KG,2.295,2.295
APPLE_GALA,ONLINE,NL-NH,983.1099999999999,Weekly,2024-09-30,2024-10-06,KG,2.223,2.223
APPLE_GALA,ONLINE,NL-NH,993.5699999999999,Weekly,2024-10-07,2024-10-13,KG,2.24,2.24
APPLE_GALA,ONLINE,NL-NH,1100.73,Weekly,2024-10-14,2024-10-20,KG,2.206,2.206
APPLE_GALA,ONLINE,NL-NH,1137.87,Weekly,2024-10-21,2024-10-27,KG,2.284,2.284
APPLE_GALA,ONLINE,NL-NH,1072.65,Weekly,2024-10-28,2024-11-03,KG,2.187,2.187
APPLE_GALA,ONLINE,NL-NH,1025.57,Weekly,2024-11-04,2024-11-10,KG,2.254,2.254
APPLE_GALA,ONLINE,NL-NH,1065.21,Weekly,2024-11-11,2024-11-17,KG,2.291,2.291
APPLE_GALA,ONLINE,NL-NH,869.77,Weekly,2024-11-18,2024-11-24,KG,2.292,2.292
APPLE_GALA,ONLINE,NL-NH,1015.6700000000001,Weekly,2024-11-25,2024-12-01,KG,2.312,2.312
APPLE_GALA,ONLINE,NL-NH,954.17,Weekly,2024-12-02,2024-12-08,KG,2.755,2.755
APPLE_GALA,ONLINE,NL-NH,1031.07,Weekly,2024-12-09,2024-12-15,KG,2.719,2.719
APPLE_GALA,ONLINE,NL-NH,1007.5,Weekly,2024-12-16,2024-12-22,KG,2.703,2.703
APPLE_GALA,ONLINE,NL-NH,1082.31,Weekly,2024-12-23,2024-12-29,KG,2.736,2.736
APPLE_GALA,ONLINE,NL-NH,983.15,Weekly,2024-12-30,2025-01-05,KG,2.739,2.739
APPLE_GALA,ONLINE,NL-NH,969.3499999999999,Weekly,2025-01-06,2025-01-12,KG,2.771,2.771
APPLE_GALA,ONLINE,NL-NH,1098.02,Weekly,2025-01-13,2025-01-19,KG,2.737,2.737
APPLE_GALA,ONLINE,NL-NH,1027.3,Weekly,2025-01-20,2025-01-26,KG,2.707,2.707
APPLE_GALA,ONLINE,NL-NH,1106.52,Weekly,2025-01-27,2025-02-02,KG,2.801,2.801
APPLE_GALA,ONLINE,NL-NH,1103.88,Weekly,2025-02-03,2025-02-09,KG,2.801,2.801
APPLE_GALA,ONLINE,NL-NH,915.57,Weekly,2025-02-10,2025-02-16,KG,2.806,2.806
APPLE_GALA,ONLINE,NL-NH,1106.53,Weekly,2025-02-17,2025-02-23,KG,2.766,2.766
APPLE_GALA,ONLINE,NL-NH,1077.28,Weekly,2025-02-24,2025-03-02,KG,2.82,2.82
APPLE_GALA,ONLINE,NL-NH,1290.71,Weekly,2025-03-03,2025-03-09,KG,2.74,2.74
APPLE_GALA,ONLINE,NL-NH,1093.17,Weekly,2025-03-10,2025-03-16,KG,2.736,2.736
APPLE_GALA,ONLINE,NL-NH,1129.77,Weekly,2025-03-17,2025-03-23,KG,2.713,2.713
APPLE_GALA,ONLINE,NL-NH,1024.83,Weekly,2025-03-24,2025-03-30,KG,2.73,2.73
APPLE_GALA,ONLINE,NL-NH,1087.3,Weekly,2025-03-31,2025-04-06,KG,2.755,2.755
APPLE_GALA,ONLINE,NL-NH,1049.43,Weekly,2025-04-07,2025-04-13,KG,2.81,2.81
APPLE_GALA,ONLINE,NL-NH,938.9000000000001,Weekly,2025-04-14,2025-04-20,KG,2.738,2.738
APPLE_GALA,ONLINE,NL-NH,896.26,Weekly,2025-04-21,2025-04-27,KG,2.776,2.776
APPLE_GALA,ONLINE,NL-NH,1098.28,Weekly,2025-04-28,2025-05-04,KG,2.766,2.766
APPLE_GALA,ONLINE,NL-NH,940.76,Weekly,2025-05-05,2025-05-11,KG,2.824,2.824
APPLE_GALA,ONLINE,NL-NH,943.58,Weekly,2025-05-12,2025-05-18,KG,2.773,2.773
APPLE_GALA,ONLINE,NL-NH,889.05,Weekly,2025-05-19,2025-05-25,KG,2.762,2.762
APPLE_GALA,ONLINE,NL-NH,807.92,Weekly,2025-05-26,2025-06-01,KG,2.76,2.76
APPLE_GALA,ONLINE,NL-NH,714.96,Weekly,2025-06-02,2025-06-08,KG,2.716,2.716
APPLE_GALA,ONLINE,NL-NH,817.78,Weekly,2025-06-09,2025-06-15,KG,2.711,2.711
APPLE_GALA,ONLINE,NL-NH,928.08,Weekly,2025-06-16,2025-06-22,KG,2.793,2.793
APPLE_GALA,ONLINE,NL-NH,836.17,Weekly,2025-06-23,2025-06-29,KG,2.747,2.747
APPLE_GALA,ONLINE,NL-NH,814.21,Weekly,2025-06-30,2025-07-06,KG,2.752,2.752
APPLE_GALA,ONLINE,NL-NH,827.87,Weekly,2025-07-07,2025-07-13,KG,2.757,2.757
APPLE_GALA,ONLINE,NL-NH,833.59,Weekly,2025-07-14,2025-07-20,KG,2.757,2.757
APPLE_GALA,ONLINE,NL-NH,808.73,Weekly,2025-07-21,2025-07-27,KG,2.794,2.794
APPLE_GALA,ONLINE,NL-NH,769.5,Weekly,2025-07-28,2025-08-03,KG,2.666,2.666
APPLE_GALA,ONLINE,NL-NH,810.4200000000001,Weekly,2025-08-04,2025-08-10,KG,2.362,2.362
APPLE_GALA,ONLINE,NL-NH,879.23,Weekly,2025-08-11,2025-08-17,KG,2.381,2.381
APPLE_GALA,ONLINE,NL-NH,880.6800000000001,Weekly,2025-08-18,2025-08-24,KG,2.384,2.384
APPLE_GALA,ONLINE,NL-NH,914.95,Weekly,2025-08-25,2025-08-31,KG,2.311,2.311
APPLE_GALA,ONLINE,NL-NH,983.03,Weekly,2025-09-01,2025-09-07,KG,2.281,2.281
APPLE_GALA,ONLINE,NL-NH,890.8299999999999,Weekly,2025-09-08,2025-09-14,KG,2.196,2.196
APPLE_GALA,ONLINE,NL-NH,813.01,Weekly,2025-09-15,2025-09-21,KG,2.179,2.179
APPLE_GALA,ONLINE,NL-NH,1030.65,Weekly,2025-09-22,2025-09-28,KG,2.267,2.267
APPLE_GALA,ONLINE,NL-NH,866.78,Weekly,2025-09-29,2025-10-05,KG,2.244,2.244
APPLE_GALA,ONLINE,NL-NH,1004.22,Weekly,2025-10-06,2025-10-12,KG,2.168,2.168
APPLE_GALA,ONLINE,NL-NH,1066.85,Weekly,2025-10-13,2025-10-19,KG,2.282,2.282
APPLE_GALA,ONLINE,NL-NH,847.27,Weekly,2025-10-20,2025-10-26,KG,2.276,2.276
APPLE_GALA,ONLINE,NL-NH,886.1700000000001,Weekly,2025-10-27,2025-11-02,KG,2.19,2.19
APPLE_GALA,ONLINE,NL-NH,1157.03,Weekly,2025-11-03,2025-11-09,KG,2.21,2.21
APPLE_GALA,ONLINE,NL-NH,958.45,Weekly,2025-11-10,2025-11-16,KG,2.24,2.24
APPLE_GALA,ONLINE,NL-NH,945.26,Weekly,2025-11-17,2025-11-23,KG,2.242,2.242
APPLE_GALA,ONLINE,NL-NH,1036.3600000000001,Weekly,2025-11-24,2025-11-30,KG,2.309,2.309
APPLE_GALA,ONLINE,NL-NH,1012.72,Weekly,2025-12-01,2025-12-07,KG,2.727,2.727
APPLE_GALA,ONLINE,NL-NH,1129.52,Weekly,2025-12-08,2025-12-14,KG,2.799,2.799
APPLE_GALA,ONLINE,NL-NH,1098.23,Weekly,2025-12-15,2025-12-21,KG,2.785,2.785
APPLE_GALA,ONLINE,NL-NH,1123.35,Weekly,2025-12-22,2025-12-28,KG,2.681,2.681
APPLE_GALA,ONLINE,NL-NH,982.4,Weekly,2025-12-29,2026-01-04,KG,2.815,2.815
APPLE_GALA,ONLINE,NL-NH,990.13,Weekly,2026-01-05,2026-01-11,KG,2.805,2.805
APPLE_GALA,ONLINE,NL-NH,1111.54,Weekly,2026-01-12,2026-01-18,KG,2.742,2.742
APPLE_GALA,ONLINE,NL-NH,1184.8600000000001,Weekly,2026-01-19,2026-01-25,KG,2.771,2.771
APPLE_GALA,ONLINE,NL-NH,1002.88,Weekly,2026-01-26,2026-02-01,KG,2.748,2.748
APPLE_GALA,ONLINE,NL-ZH,650.4,Weekly,2023-01-30,2023-02-05,KG,2.843,2.843
APPLE_GALA,ONLINE,NL-ZH,1086.08,Weekly,2023-02-06,2023-02-12,KG,2.913,2.913
APPLE_GALA,ONLINE,NL-ZH,1094.71,Weekly,2023-02-13,2023-02-19,KG,2.809,2.809
APPLE_GALA,ONLINE,NL-ZH,1071.13,Weekly,2023-02-20,2023-02-26,KG,2.83,2.83
APPLE_GALA,ONLINE,NL-ZH,1083.2,Weekly,2023-02-27,2023-03-05,KG,2.843,2.843
APPLE_GALA,ONLINE,NL-ZH,914.46,Weekly,2023-03-06,2023-03-12,KG,2.863,2.863
APPLE_GALA,ONLINE,NL-ZH,1053.44,Weekly,2023-03-13,2023-03-19,KG,2.829,2.829
APPLE_GALA,ONLINE,NL-ZH,1014.06,Weekly,2023-03-20,2023-03-26,KG,2.774,2.774
APPLE_GALA,ONLINE,NL-ZH,950.51,Weekly,2023-03-27,2023-04-02,KG,2.869,2.869
APPLE_GALA,ONLINE,NL-ZH,990.3900000000001,Weekly,2023-04-03,2023-04-09,KG,2.796,2.796
APPLE_GALA,ONLINE,NL-ZH,978.61,Weekly,2023-04-10,2023-04-16,KG,2.821,2.821
APPLE_GALA,ONLINE,NL-ZH,919.02,Weekly,2023-04-17,2023-04-23,KG,2.96,2.96
APPLE_GALA,ONLINE,NL-ZH,921.3100000000001,Weekly,2023-04-24,2023-04-30,KG,2.798,2.798
APPLE_GALA,ONLINE,NL-ZH,952.1500000000001,Weekly,2023-05-01,2023-05-07,KG,2.81,2.81
APPLE_GALA,ONLINE,NL-ZH,786.98,Weekly,2023-05-08,2023-05-14,KG,2.811,2.811
APPLE_GALA,ONLINE,NL-ZH,913.58,Weekly,2023-05-15,2023-05-21,KG,2.82,2.82
APPLE_GALA,ONLINE,NL-ZH,958.68,Weekly,2023-05-22,2023-05-28,KG,2.784,2.784
APPLE_GALA,ONLINE,NL-ZH,946.7,Weekly,2023-05-29,2023-06-04,KG,2.82,2.82
APPLE_GALA,ONLINE,NL-ZH,960.02,Weekly,2023-06-05,2023-06-11,KG,2.888,2.888
APPLE_GALA,ONLINE,NL-ZH,962.11,Weekly,2023-06-12,2023-06-18,KG,2.858,2.858
APPLE_GALA,ONLINE,NL-ZH,861.3399999999999,Weekly,2023-06-19,2023-06-25,KG,2.834,2.834
APPLE_GALA,ONLINE,NL-ZH,841.5699999999999,Weekly,2023-06-26,2023-07-02,KG,2.818,2.818
APPLE_GALA,ONLINE,NL-ZH,705.4300000000001,Weekly,2023-07-03,2023-07-09,KG,2.866,2.866
APPLE_GALA,ONLINE,NL-ZH,809.47,Weekly,2023-07-10,2023-07-16,KG,2.806,2.806
APPLE_GALA,ONLINE,NL-ZH,804.69,Weekly,2023-07-17,2023-07-23,KG,2.822,2.822
APPLE_GALA,ONLINE,NL-ZH,727.26,Weekly,2023-07-24,2023-07-30,KG,2.829,2.829
APPLE_GALA,ONLINE,NL-ZH,659.1700000000001,Weekly,2023-07-31,2023-08-06,KG,2.517,2.517
APPLE_GALA,ONLINE,NL-ZH,941.39,Weekly,2023-08-07,2023-08-13,KG,2.385,2.385
APPLE_GALA,ONLINE,NL-ZH,1002.56,Weekly,2023-08-14,2023-08-20,KG,2.473,2.473
APPLE_GALA,ONLINE,NL-ZH,854.21,Weekly,2023-08-21,2023-08-27,KG,2.417,2.417
APPLE_GALA,ONLINE,NL-ZH,875.5799999999999,Weekly,2023-08-28,2023-09-03,KG,2.385,2.385
APPLE_GALA,ONLINE,NL-ZH,1118.25,Weekly,2023-09-04,2023-09-10,KG,2.283,2.283
APPLE_GALA,ONLINE,NL-ZH,994.61,Weekly,2023-09-11,2023-09-17,KG,2.33,2.33
APPLE_GALA,ONLINE,NL-ZH,926.4200000000001,Weekly,2023-09-18,2023-09-24,KG,2.316,2.316
APPLE_GALA,ONLINE,NL-ZH,1201.69,Weekly,2023-09-25,2023-10-01,KG,2.279,2.279
APPLE_GALA,ONLINE,NL-ZH,1226.35,Weekly,2023-10-02,2023-10-08,KG,2.327,2.327
APPLE_GALA,ONLINE,NL-ZH,935.51,Weekly,2023-10-09,2023-10-15,KG,2.289,2.289
APPLE_GALA,ONLINE,NL-ZH,926.6300000000001,Weekly,2023-10-16,2023-10-22,KG,2.265,2.265
APPLE_GALA,ONLINE,NL-ZH,797.44,Weekly,2023-10-23,2023-10-29,KG,2.32,2.32
APPLE_GALA,ONLINE,NL-ZH,867.78,Weekly,2023-10-30,2023-11-05,KG,2.393,2.393
APPLE_GALA,ONLINE,NL-ZH,1009.27,Weekly,2023-11-06,2023-11-12,KG,2.323,2.323
APPLE_GALA,ONLINE,NL-ZH,1055.9,Weekly,2023-11-13,2023-11-19,KG,2.29,2.29
APPLE_GALA,ONLINE,NL-ZH,1141.81,Weekly,2023-11-20,2023-11-26,KG,2.358,2.358
APPLE_GALA,ONLINE,NL-ZH,976.6200000000001,Weekly,2023-11-27,2023-12-03,KG,2.55,2.55
APPLE_GALA,ONLINE,NL-ZH,1035.3000000000002,Weekly,2023-12-04,2023-12-10,KG,2.84,2.84
APPLE_GALA,ONLINE,NL-ZH,1063.81,Weekly,2023-12-11,2023-12-17,KG,2.814,2.814
APPLE_GALA,ONLINE,NL-ZH,1014.37,Weekly,2023-12-18,2023-12-24,KG,2.822,2.822
APPLE_GALA,ONLINE,NL-ZH,984.4100000000001,Weekly,2023-12-25,2023-12-31,KG,2.815,2.815
APPLE_GALA,ONLINE,NL-ZH,1074.33,Weekly,2024-01-01,2024-01-07,KG,2.9,2.9
APPLE_GALA,ONLINE,NL-ZH,1164.16,Weekly,2024-01-08,2024-01-14,KG,2.839,2.839
APPLE_GALA,ONLINE,NL-ZH,1086.78,Weekly,2024-01-15,2024-01-21,KG,2.799,2.799
APPLE_GALA,ONLINE,NL-ZH,1138.54,Weekly,2024-01-22,2024-01-28,KG,2.878,2.878
APPLE_GALA,ONLINE,NL-ZH,1178.45,Weekly,2024-01-29,2024-02-04,KG,2.834,2.834
APPLE_GALA,ONLINE,NL-ZH,991.52,Weekly,2024-02-05,2024-02-11,KG,2.874,2.874
APPLE_GALA,ONLINE,NL-ZH,1121.89,Weekly,2024-02-12,2024-02-18,KG,2.858,2.858
APPLE_GALA,ONLINE,NL-ZH,964.51,Weekly,2024-02-19,2024-02-25,KG,2.859,2.859
APPLE_GALA,ONLINE,NL-ZH,931.9300000000001,Weekly,2024-02-26,2024-03-03,KG,2.803,2.803
APPLE_GALA,ONLINE,NL-ZH,1175.81,Weekly,2024-03-04,2024-03-10,KG,2.778,2.778
APPLE_GALA,ONLINE,NL-ZH,1008.5,Weekly,2024-03-11,2024-03-17,KG,2.806,2.806
APPLE_GALA,ONLINE,NL-ZH,1065.49,Weekly,2024-03-18,2024-03-24,KG,2.929,2.929
APPLE_GALA,ONLINE,NL-ZH,1028.65,Weekly,2024-03-25,2024-03-31,KG,2.838,2.838
APPLE_GALA,ONLINE,NL-ZH,1007.5,Weekly,2024-04-01,2024-04-07,KG,2.813,2.813
APPLE_GALA,ONLINE,NL-ZH,1044.92,Weekly,2024-04-08,2024-04-14,KG,2.828,2.828
APPLE_GALA,ONLINE,NL-ZH,809.06,Weekly,2024-04-15,2024-04-21,KG,2.863,2.863
APPLE_GALA,ONLINE,NL-ZH,894.18,Weekly,2024-04-22,2024-04-28,KG,2.934,2.934
APPLE_GALA,ONLINE,NL-ZH,994.87,Weekly,2024-04-29,2024-05-05,KG,2.888,2.888
APPLE_GALA,ONLINE,NL-ZH,981.99,Weekly,2024-05-06,2024-05-12,KG,2.78,2.78
APPLE_GALA,ONLINE,NL-ZH,914.8900000000001,Weekly,2024-05-13,2024-05-19,KG,2.806,2.806
APPLE_GALA,ONLINE,NL-ZH,725.35,Weekly,2024-05-20,2024-05-26,KG,2.826,2.826
APPLE_GALA,ONLINE,NL-ZH,846.47,Weekly,2024-05-27,2024-06-02,KG,2.878,2.878
APPLE_GALA,ONLINE,NL-ZH,837.83,Weekly,2024-06-03,2024-06-09,KG,2.843,2.843
APPLE_GALA,ONLINE,NL-ZH,749.0799999999999,Weekly,2024-06-10,2024-06-16,KG,2.878,2.878
APPLE_GALA,ONLINE,NL-ZH,832.69,Weekly,2024-06-17,2024-06-23,KG,2.778,2.778
APPLE_GALA,ONLINE,NL-ZH,917.94,Weekly,2024-06-24,2024-06-30,KG,2.894,2.894
APPLE_GALA,ONLINE,NL-ZH,595.97,Weekly,2024-07-01,2024-07-07,KG,2.797,2.797
APPLE_GALA,ONLINE,NL-ZH,679.36,Weekly,2024-07-08,2024-07-14,KG,2.918,2.918
APPLE_GALA,ONLINE,NL-ZH,767.64,Weekly,2024-07-15,2024-07-21,KG,2.852,2.852
APPLE_GALA,ONLINE,NL-ZH,761.31,Weekly,2024-07-22,2024-07-28,KG,2.797,2.797
APPLE_GALA,ONLINE,NL-ZH,886.74,Weekly,2024-07-29,2024-08-04,KG,2.599,2.599
APPLE_GALA,ONLINE,NL-ZH,909.62,Weekly,2024-08-05,2024-08-11,KG,2.369,2.369
APPLE_GALA,ONLINE,NL-ZH,885.01,Weekly,2024-08-12,2024-08-18,KG,2.481,2.481
APPLE_GALA,ONLINE,NL-ZH,924.05,Weekly,2024-08-19,2024-08-25,KG,2.376,2.376
APPLE_GALA,ONLINE,NL-ZH,1016.7,Weekly,2024-08-26,2024-09-01,KG,2.391,2.391
APPLE_GALA,ONLINE,NL-ZH,1032.04,Weekly,2024-09-02,2024-09-08,KG,2.321,2.321
APPLE_GALA,ONLINE,NL-ZH,962.21,Weekly,2024-09-09,2024-09-15,KG,2.319,2.319
APPLE_GALA,ONLINE,NL-ZH,1109.59,Weekly,2024-09-16,2024-09-22,KG,2.31,2.31
APPLE_GALA,ONLINE,NL-ZH,806.81,Weekly,2024-09-23,2024-09-29,KG,2.265,2.265
APPLE_GALA,ONLINE,NL-ZH,988.7,Weekly,2024-09-30,2024-10-06,KG,2.335,2.335
APPLE_GALA,ONLINE,NL-ZH,1016.4,Weekly,2024-10-07,2024-10-13,KG,2.399,2.399
APPLE_GALA,ONLINE,NL-ZH,1061.9,Weekly,2024-10-14,2024-10-20,KG,2.228,2.228
APPLE_GALA,ONLINE,NL-ZH,1165.65,Weekly,2024-10-21,2024-10-27,KG,2.325,2.325
APPLE_GALA,ONLINE,NL-ZH,1034.02,Weekly,2024-10-28,2024-11-03,KG,2.257,2.257
APPLE_GALA,ONLINE,NL-ZH,1115.17,Weekly,2024-11-04,2024-11-10,KG,2.325,2.325
APPLE_GALA,ONLINE,NL-ZH,1066.93,Weekly,2024-11-11,2024-11-17,KG,2.3,2.3
APPLE_GALA,ONLINE,NL-ZH,962.3499999999999,Weekly,2024-11-18,2024-11-24,KG,2.38,2.38
APPLE_GALA,ONLINE,NL-ZH,1158.88,Weekly,2024-11-25,2024-12-01,KG,2.373,2.373
APPLE_GALA,ONLINE,NL-ZH,993.72,Weekly,2024-12-02,2024-12-08,KG,2.833,2.833
APPLE_GALA,ONLINE,NL-ZH,1120.6100000000001,Weekly,2024-12-09,2024-12-15,KG,2.915,2.915
APPLE_GALA,ONLINE,NL-ZH,1086.0900000000001,Weekly,2024-12-16,2024-12-22,KG,2.848,2.848
APPLE_GALA,ONLINE,NL-ZH,1024.6200000000001,Weekly,2024-12-23,2024-12-29,KG,2.857,2.857
APPLE_GALA,ONLINE,NL-ZH,968.46,Weekly,2024-12-30,2025-01-05,KG,2.846,2.846
APPLE_GALA,ONLINE,NL-ZH,1078.26,Weekly,2025-01-06,2025-01-12,KG,2.826,2.826
APPLE_GALA,ONLINE,NL-ZH,1179.55,Weekly,2025-01-13,2025-01-19,KG,2.846,2.846
APPLE_GALA,ONLINE,NL-ZH,1021.61,Weekly,2025-01-20,2025-01-26,KG,2.922,2.922
APPLE_GALA,ONLINE,NL-ZH,1110.47,Weekly,2025-01-27,2025-02-02,KG,2.842,2.842
APPLE_GALA,ONLINE,NL-ZH,1104.83,Weekly,2025-02-03,2025-02-09,KG,2.794,2.794
APPLE_GALA,ONLINE,NL-ZH,937.98,Weekly,2025-02-10,2025-02-16,KG,2.855,2.855
APPLE_GALA,ONLINE,NL-ZH,1114.74,Weekly,2025-02-17,2025-02-23,KG,2.849,2.849
APPLE_GALA,ONLINE,NL-ZH,1047.34,Weekly,2025-02-24,2025-03-02,KG,2.897,2.897
APPLE_GALA,ONLINE,NL-ZH,1286.04,Weekly,2025-03-03,2025-03-09,KG,2.848,2.848
