ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
APPLE_JONAGOLD,FLINK,NL-ZH,359.98,Weekly,2024-02-05,2024-02-11,KG,2.814,2.814
APPLE_JONAGOLD,FLINK,NL-ZH,400.1,Weekly,2024-02-12,2024-02-18,KG,2.78,2.78
APPLE_JONAGOLD,FLINK,NL-ZH,340.43,Weekly,2024-02-19,2024-02-25,KG,2.847,2.847
APPLE_JONAGOLD,FLINK,NL-ZH,371.78999999999996,Weekly,2024-02-26,2024-03-03,KG,2.831,2.831
APPLE_JONAGOLD,FLINK,NL-ZH,451.19,Weekly,2024-03-04,2024-03-10,KG,2.877,2.877
APPLE_JONAGOLD,FLINK,NL-ZH,390.94,Weekly,2024-03-11,2024-03-17,KG,2.723,2.723
APPLE_JONAGOLD,FLINK,NL-ZH,362.08,Weekly,2024-03-18,2024-03-24,KG,2.851,2.851
APPLE_JONAGOLD,FLINK,NL-ZH,383.03000000000003,Weekly,2024-03-25,2024-03-31,KG,2.845,2.845
APPLE_JONAGOLD,FLINK,NL-ZH,350.73,Weekly,2024-04-01,2024-04-07,KG,2.933,2.933
APPLE_JONAGOLD,FLINK,NL-ZH,398.89,Weekly,2024-04-08,2024-04-14,KG,2.768,2.768
APPLE_JONAGOLD,FLINK,NL-ZH,320.55,Weekly,2024-04-15,2024-04-21,KG,2.814,2.814
APPLE_JONAGOLD,FLINK,NL-ZH,316.09000000000003,Weekly,2024-04-22,2024-04-28,KG,2.779,2.779
APPLE_JONAGOLD,FLINK,NL-ZH,359.28999999999996,Weekly,2024-04-29,2024-05-05,KG,2.865,2.865
APPLE_JONAGOLD,FLINK,NL-ZH,412.36,Weekly,2024-05-06,2024-05-12,KG,2.702,2.702
APPLE_JONAGOLD,FLINK,NL-ZH,378.95,Weekly,2024-05-13,2024-05-19,KG,2.856,2.856
APPLE_JONAGOLD,FLINK,NL-ZH,272.90999999999997,Weekly,2024-05-20,2024-05-26,KG,2.845,2.845
APPLE_JONAGOLD,FLINK,NL-ZH,347.0,Weekly,2024-05-27,2024-06-02,KG,2.921,2.921
APPLE_JONAGOLD,FLINK,NL-ZH,330.53000000000003,Weekly,2024-06-03,2024-06-09,KG,2.775,2.775
APPLE_JONAGOLD,FLINK,NL-ZH,273.69,Weekly,2024-06-10,2024-06-16,KG,2.917,2.917
APPLE_JONAGOLD,FLINK,NL-ZH,325.57,Weekly,2024-06-17,2024-06-23,KG,2.94,2.94
APPLE_JONAGOLD,FLINK,NL-ZH,336.83,Weekly,2024-06-24,2024-06-30,KG,2.821,2.821
APPLE_JONAGOLD,FLINK,NL-ZH,246.45,Weekly,2024-07-01,2024-07-07,KG,2.729,2.729
APPLE_JONAGOLD,FLINK,NL-ZH,283.27,Weekly,2024-07-08,2024-07-14,KG,2.897,2.897
APPLE_JONAGOLD,FLINK,NL-ZH,357.17,Weekly,2024-07-15,2024-07-21,KG,2.695,2.695
APPLE_JONAGOLD,FLINK,NL-ZH,301.74,Weekly,2024-07-22,2024-07-28,KG,2.791,2.791
APPLE_JONAGOLD,FLINK,NL-ZH,379.32,Weekly,2024-07-29,2024-08-04,KG,2.657,2.657
APPLE_JONAGOLD,FLINK,NL-ZH,389.35,Weekly,2024-08-05,2024-08-11,KG,2.395,2.395
APPLE_JONAGOLD,FLINK,NL-ZH,343.04,Weekly,2024-08-12,2024-08-18,KG,2.505,2.505
APPLE_JONAGOLD,FLINK,NL-ZH,353.28999999999996,Weekly,2024-08-19,2024-08-25,KG,2.378,2.378
APPLE_JONAGOLD,FLINK,NL-ZH,363.17,Weekly,2024-08-26,2024-09-01,KG,2.478,2.478
APPLE_JONAGOLD,FLINK,NL-ZH,374.04999999999995,Weekly,2024-09-02,2024-09-08,KG,2.398,2.398
APPLE_JONAGOLD,FLINK,NL-ZH,335.73,Weekly,2024-09-09,2024-09-15,KG,2.356,2.356
APPLE_JONAGOLD,FLINK,NL-ZH,452.06,Weekly,2024-09-16,2024-09-22,KG,2.313,2.313
APPLE_JONAGOLD,FLINK,NL-ZH,301.07,Weekly,2024-09-23,2024-09-29,KG,2.474,2.474
APPLE_JONAGOLD,FLINK,NL-ZH,364.9,Weekly,2024-09-30,2024-10-06,KG,2.299,2.299
APPLE_JONAGOLD,FLINK,NL-ZH,344.65,Weekly,2024-10-07,2024-10-13,KG,2.311,2.311
APPLE_JONAGOLD,FLINK,NL-ZH,416.54999999999995,Weekly,2024-10-14,2024-10-20,KG,2.308,2.308
APPLE_JONAGOLD,FLINK,NL-ZH,495.07,Weekly,2024-10-21,2024-10-27,KG,2.145,2.145
APPLE_JONAGOLD,FLINK,NL-ZH,411.01,Weekly,2024-10-28,2024-11-03,KG,2.32,2.32
APPLE_JONAGOLD,FLINK,NL-ZH,418.59,Weekly,2024-11-04,2024-11-10,KG,2.411,2.411
APPLE_JONAGOLD,FLINK,NL-ZH,436.53000000000003,Weekly,2024-11-11,2024-11-17,KG,2.401,2.401
APPLE_JONAGOLD,FLINK,NL-ZH,324.67,Weekly,2024-11-18,2024-11-24,KG,2.324,2.324
APPLE_JONAGOLD,FLINK,NL-ZH,403.68,Weekly,2024-11-25,2024-12-01,KG,2.43,2.43
APPLE_JONAGOLD,FLINK,NL-ZH,383.28999999999996,Weekly,2024-12-02,2024-12-08,KG,2.916,2.916
APPLE_JONAGOLD,FLINK,NL-ZH,478.88,Weekly,2024-12-09,2024-12-15,KG,2.779,2.779
APPLE_JONAGOLD,FLINK,NL-ZH,368.5,Weekly,2024-12-16,2024-12-22,KG,2.857,2.857
APPLE_JONAGOLD,FLINK,NL-ZH,468.73,Weekly,2024-12-23,2024-12-29,KG,2.754,2.754
APPLE_JONAGOLD,FLINK,NL-ZH,410.08,Weekly,2024-12-30,2025-01-05,KG,2.766,2.766
APPLE_JONAGOLD,FLINK,NL-ZH,462.86,Weekly,2025-01-06,2025-01-12,KG,2.851,2.851
APPLE_JONAGOLD,FLINK,NL-ZH,396.64,Weekly,2025-01-13,2025-01-19,KG,2.873,2.873
APPLE_JONAGOLD,FLINK,NL-ZH,415.43,Weekly,2025-01-20,2025-01-26,KG,2.746,2.746
APPLE_JONAGOLD,FLINK,NL-ZH,405.62,Weekly,2025-01-27,2025-02-02,KG,2.806,2.806
APPLE_JONAGOLD,FLINK,NL-ZH,431.90999999999997,Weekly,2025-02-03,2025-02-09,KG,2.828,2.828
APPLE_JONAGOLD,FLINK,NL-ZH,382.74,Weekly,2025-02-10,2025-02-16,KG,2.847,2.847
APPLE_JONAGOLD,FLINK,NL-ZH,409.33000000000004,Weekly,2025-02-17,2025-02-23,KG,2.893,2.893
APPLE_JONAGOLD,FLINK,NL-ZH,409.44,Weekly,2025-02-24,2025-03-02,KG,2.785,2.785
APPLE_JONAGOLD,FLINK,NL-ZH,497.86,Weekly,2025-03-03,2025-03-09,KG,2.721,2.721
APPLE_JONAGOLD,FLINK,NL-ZH,429.27,Weekly,2025-03-10,2025-03-16,KG,2.833,2.833
APPLE_JONAGOLD,FLINK,NL-ZH,490.34,Weekly,2025-03-17,2025-03-23,KG,2.749,2.749
APPLE_JONAGOLD,FLINK,NL-ZH,460.53999999999996,Weekly,2025-03-24,2025-03-30,KG,2.9,2.9
APPLE_JONAGOLD,FLINK,NL-ZH,433.66,Weekly,2025-03-31,2025-04-06,KG,2.707,2.707
APPLE_JONAGOLD,FLINK,NL-ZH,402.4,Weekly,2025-04-07,2025-04-13,KG,2.883,2.883
APPLE_JONAGOLD,FLINK,NL-ZH,412.95000000000005,Weekly,2025-04-14,2025-04-20,KG,2.833,2.833
APPLE_JONAGOLD,FLINK,NL-ZH,338.81,Weekly,2025-04-21,2025-04-27,KG,2.93,2.93
APPLE_JONAGOLD,FLINK,NL-ZH,386.49,Weekly,2025-04-28,2025-05-04,KG,2.84,2.84
APPLE_JONAGOLD,FLINK,NL-ZH,406.4,Weekly,2025-05-05,2025-05-11,KG,2.901,2.901
APPLE_JONAGOLD,FLINK,NL-ZH,339.28,Weekly,2025-05-12,2025-05-18,KG,2.95,2.95
APPLE_JONAGOLD,FLINK,NL-ZH,327.58,Weekly,2025-05-19,2025-05-25,KG,2.75,2.75
APPLE_JONAGOLD,FLINK,NL-ZH,331.88,Weekly,2025-05-26,2025-06-01,KG,2.774,2.774
APPLE_JONAGOLD,FLINK,NL-ZH,291.53,Weekly,2025-06-02,2025-06-08,KG,2.935,2.935
APPLE_JONAGOLD,FLINK,NL-ZH,339.18,Weekly,2025-06-09,2025-06-15,KG,2.734,2.734
APPLE_JONAGOLD,FLINK,NL-ZH,347.04,Weekly,2025-06-16,2025-06-22,KG,2.848,2.848
APPLE_JONAGOLD,FLINK,NL-ZH,302.59,Weekly,2025-06-23,2025-06-29,KG,2.929,2.929
APPLE_JONAGOLD,FLINK,NL-ZH,290.71,Weekly,2025-06-30,2025-07-06,KG,2.82,2.82
APPLE_JONAGOLD,FLINK,NL-ZH,303.39,Weekly,2025-07-07,2025-07-13,KG,2.906,2.906
APPLE_JONAGOLD,FLINK,NL-ZH,337.07,Weekly,2025-07-14,2025-07-20,KG,2.789,2.789
APPLE_JONAGOLD,FLINK,NL-ZH,284.36,Weekly,2025-07-21,2025-07-27,KG,2.824,2.824
APPLE_JONAGOLD,FLINK,NL-ZH,275.36,Weekly,2025-07-28,2025-08-03,KG,2.697,2.697
APPLE_JONAGOLD,FLINK,NL-ZH,340.39,Weekly,2025-08-04,2025-08-10,KG,2.406,2.406
APPLE_JONAGOLD,FLINK,NL-ZH,351.9,Weekly,2025-08-11,2025-08-17,KG,2.598,2.598
APPLE_JONAGOLD,FLINK,NL-ZH,351.17,Weekly,2025-08-18,2025-08-24,KG,2.4,2.4
APPLE_JONAGOLD,FLINK,NL-ZH,343.67,Weekly,2025-08-25,2025-08-31,KG,2.42,2.42
APPLE_JONAGOLD,FLINK,NL-ZH,361.61,Weekly,2025-09-01,2025-09-07,KG,2.251,2.251
APPLE_JONAGOLD,FLINK,NL-ZH,337.87,Weekly,2025-09-08,2025-09-14,KG,2.27,2.27
APPLE_JONAGOLD,FLINK,NL-ZH,380.3,Weekly,2025-09-15,2025-09-21,KG,2.316,2.316
APPLE_JONAGOLD,FLINK,NL-ZH,441.96000000000004,Weekly,2025-09-22,2025-09-28,KG,2.376,2.376
APPLE_JONAGOLD,FLINK,NL-ZH,400.38,Weekly,2025-09-29,2025-10-05,KG,2.261,2.261
APPLE_JONAGOLD,FLINK,NL-ZH,427.94,Weekly,2025-10-06,2025-10-12,KG,2.325,2.325
APPLE_JONAGOLD,FLINK,NL-ZH,386.18,Weekly,2025-10-13,2025-10-19,KG,2.285,2.285
APPLE_JONAGOLD,FLINK,NL-ZH,377.6,Weekly,2025-10-20,2025-10-26,KG,2.195,2.195
APPLE_JONAGOLD,FLINK,NL-ZH,378.01,Weekly,2025-10-27,2025-11-02,KG,2.247,2.247
APPLE_JONAGOLD,FLINK,NL-ZH,477.59000000000003,Weekly,2025-11-03,2025-11-09,KG,2.249,2.249
APPLE_JONAGOLD,FLINK,NL-ZH,354.51,Weekly,2025-11-10,2025-11-16,KG,2.336,2.336
APPLE_JONAGOLD,FLINK,NL-ZH,398.56,Weekly,2025-11-17,2025-11-23,KG,2.36,2.36
APPLE_JONAGOLD,FLINK,NL-ZH,406.28999999999996,Weekly,2025-11-24,2025-11-30,KG,2.22,2.22
APPLE_JONAGOLD,FLINK,NL-ZH,444.43,Weekly,2025-12-01,2025-12-07,KG,2.894,2.894
APPLE_JONAGOLD,FLINK,NL-ZH,461.40999999999997,Weekly,2025-12-08,2025-12-14,KG,2.889,2.889
APPLE_JONAGOLD,FLINK,NL-ZH,440.78,Weekly,2025-12-15,2025-12-21,KG,2.934,2.934
APPLE_JONAGOLD,FLINK,NL-ZH,493.85,Weekly,2025-12-22,2025-12-28,KG,2.89,2.89
APPLE_JONAGOLD,FLINK,NL-ZH,415.07,Weekly,2025-12-29,2026-01-04,KG,2.881,2.881
APPLE_JONAGOLD,FLINK,NL-ZH,351.08,Weekly,2026-01-05,2026-01-11,KG,2.907,2.907
APPLE_JONAGOLD,FLINK,NL-ZH,412.63,Weekly,2026-01-12,2026-01-18,KG,2.753,2.753
APPLE_JONAGOLD,FLINK,NL-ZH,448.49,Weekly,2026-01-19,2026-01-25,KG,2.908,2.908
APPLE_JONAGOLD,FLINK,NL-ZH,436.56,Weekly,2026-01-26,2026-02-01,KG,2.9,2.9
APPLE_JONAGOLD,GREENACRES,NL-GE,283.82,Weekly,2023-01-30,2023-02-05,KG,2.63,2.63
APPLE_JONAGOLD,GREENACRES,NL-GE,464.71,Weekly,2023-02-06,2023-02-12,KG,2.528,2.528
APPLE_JONAGOLD,GREENACRES,NL-GE,440.03,Weekly,2023-02-13,2023-02-19,KG,2.594,2.594
APPLE_JONAGOLD,GREENACRES,NL-GE,450.28000000000003,Weekly,2023-02-20,2023-02-26,KG,2.584,2.584
APPLE_JONAGOLD,GREENACRES,NL-GE,494.13,Weekly,2023-02-27,2023-03-05,KG,2.605,2.605
APPLE_JONAGOLD,GREENACRES,NL-GE,473.01,Weekly,2023-03-06,2023-03-12,KG,2.563,2.563
APPLE_JONAGOLD,GREENACRES,NL-GE,488.13,Weekly,2023-03-13,2023-03-19,KG,2.549,2.549
APPLE_JONAGOLD,GREENACRES,NL-GE,379.43,Weekly,2023-03-20,2023-03-26,KG,2.57,2.57
APPLE_JONAGOLD,GREENACRES,NL-GE,380.31,Weekly,2023-03-27,2023-04-02,KG,2.619,2.619
APPLE_JONAGOLD,GREENACRES,NL-GE,480.88,Weekly,2023-04-03,2023-04-09,KG,2.62,2.62
APPLE_JONAGOLD,GREENACRES,NL-GE,507.39,Weekly,2023-04-10,2023-04-16,KG,2.656,2.656
APPLE_JONAGOLD,GREENACRES,NL-GE,451.53000000000003,Weekly,2023-04-17,2023-04-23,KG,2.553,2.553
APPLE_JONAGOLD,GREENACRES,NL-GE,393.45,Weekly,2023-04-24,2023-04-30,KG,2.539,2.539
APPLE_JONAGOLD,GREENACRES,NL-GE,445.75,Weekly,2023-05-01,2023-05-07,KG,2.554,2.554
APPLE_JONAGOLD,GREENACRES,NL-GE,358.75,Weekly,2023-05-08,2023-05-14,KG,2.657,2.657
APPLE_JONAGOLD,GREENACRES,NL-GE,417.8,Weekly,2023-05-15,2023-05-21,KG,2.651,2.651
APPLE_JONAGOLD,GREENACRES,NL-GE,429.11,Weekly,2023-05-22,2023-05-28,KG,2.617,2.617
APPLE_JONAGOLD,GREENACRES,NL-GE,408.12,Weekly,2023-05-29,2023-06-04,KG,2.639,2.639
APPLE_JONAGOLD,GREENACRES,NL-GE,425.27,Weekly,2023-06-05,2023-06-11,KG,2.51,2.51
APPLE_JONAGOLD,GREENACRES,NL-GE,413.11,Weekly,2023-06-12,2023-06-18,KG,2.526,2.526
APPLE_JONAGOLD,GREENACRES,NL-GE,347.41,Weekly,2023-06-19,2023-06-25,KG,2.69,2.69
APPLE_JONAGOLD,GREENACRES,NL-GE,357.79,Weekly,2023-06-26,2023-07-02,KG,2.658,2.658
APPLE_JONAGOLD,GREENACRES,NL-GE,408.5,Weekly,2023-07-03,2023-07-09,KG,2.569,2.569
APPLE_JONAGOLD,GREENACRES,NL-GE,357.70000000000005,Weekly,2023-07-10,2023-07-16,KG,2.606,2.606
APPLE_JONAGOLD,GREENACRES,NL-GE,349.19,Weekly,2023-07-17,2023-07-23,KG,2.566,2.566
APPLE_JONAGOLD,GREENACRES,NL-GE,294.06,Weekly,2023-07-24,2023-07-30,KG,2.649,2.649
APPLE_JONAGOLD,GREENACRES,NL-GE,385.40999999999997,Weekly,2023-07-31,2023-08-06,KG,1.803,2.191
APPLE_JONAGOLD,GREENACRES,NL-GE,388.03,Weekly,2023-08-07,2023-08-13,KG,2.061,2.121
APPLE_JONAGOLD,GREENACRES,NL-GE,417.45,Weekly,2023-08-14,2023-08-20,KG,2.178,2.178
APPLE_JONAGOLD,GREENACRES,NL-GE,438.08,Weekly,2023-08-21,2023-08-27,KG,2.23,2.23
APPLE_JONAGOLD,GREENACRES,NL-GE,421.48,Weekly,2023-08-28,2023-09-03,KG,2.105,2.105
APPLE_JONAGOLD,GREENACRES,NL-GE,501.27,Weekly,2023-09-04,2023-09-10,KG,2.029,2.029
APPLE_JONAGOLD,GREENACRES,NL-GE,431.64,Weekly,2023-09-11,2023-09-17,KG,2.141,2.141
APPLE_JONAGOLD,GREENACRES,NL-GE,351.79,Weekly,2023-09-18,2023-09-24,KG,2.167,2.167
APPLE_JONAGOLD,GREENACRES,NL-GE,437.24,Weekly,2023-09-25,2023-10-01,KG,2.076,2.076
APPLE_JONAGOLD,GREENACRES,NL-GE,461.34,Weekly,2023-10-02,2023-10-08,KG,1.968,1.968
APPLE_JONAGOLD,GREENACRES,NL-GE,421.36,Weekly,2023-10-09,2023-10-15,KG,2.115,2.115
APPLE_JONAGOLD,GREENACRES,NL-GE,466.59000000000003,Weekly,2023-10-16,2023-10-22,KG,2.204,2.204
APPLE_JONAGOLD,GREENACRES,NL-GE,383.52,Weekly,2023-10-23,2023-10-29,KG,2.124,2.124
APPLE_JONAGOLD,GREENACRES,NL-GE,427.33,Weekly,2023-10-30,2023-11-05,KG,2.124,2.124
APPLE_JONAGOLD,GREENACRES,NL-GE,472.13,Weekly,2023-11-06,2023-11-12,KG,2.123,2.123
APPLE_JONAGOLD,GREENACRES,NL-GE,478.38,Weekly,2023-11-13,2023-11-19,KG,2.124,2.124
APPLE_JONAGOLD,GREENACRES,NL-GE,471.08000000000004,Weekly,2023-11-20,2023-11-26,KG,2.031,2.031
APPLE_JONAGOLD,GREENACRES,NL-GE,440.97,Weekly,2023-11-27,2023-12-03,KG,2.299,2.299
APPLE_JONAGOLD,GREENACRES,NL-GE,425.3,Weekly,2023-12-04,2023-12-10,KG,2.69,2.69
APPLE_JONAGOLD,GREENACRES,NL-GE,505.22,Weekly,2023-12-11,2023-12-17,KG,2.64,2.64
APPLE_JONAGOLD,GREENACRES,NL-GE,431.35,Weekly,2023-12-18,2023-12-24,KG,2.558,2.558
APPLE_JONAGOLD,GREENACRES,NL-GE,437.69,Weekly,2023-12-25,2023-12-31,KG,2.542,2.542
APPLE_JONAGOLD,GREENACRES,NL-GE,487.71000000000004,Weekly,2024-01-01,2024-01-07,KG,2.659,2.659
APPLE_JONAGOLD,GREENACRES,NL-GE,464.42,Weekly,2024-01-08,2024-01-14,KG,2.738,2.738
APPLE_JONAGOLD,GREENACRES,NL-GE,539.58,Weekly,2024-01-15,2024-01-21,KG,2.624,2.624
APPLE_JONAGOLD,GREENACRES,NL-GE,411.75,Weekly,2024-01-22,2024-01-28,KG,2.663,2.663
APPLE_JONAGOLD,GREENACRES,NL-GE,460.55,Weekly,2024-01-29,2024-02-04,KG,2.625,2.625
APPLE_JONAGOLD,GREENACRES,NL-GE,432.0,Weekly,2024-02-05,2024-02-11,KG,2.597,2.597
APPLE_JONAGOLD,GREENACRES,NL-GE,486.8,Weekly,2024-02-12,2024-02-18,KG,2.603,2.603
APPLE_JONAGOLD,GREENACRES,NL-GE,463.59,Weekly,2024-02-19,2024-02-25,KG,2.59,2.59
APPLE_JONAGOLD,GREENACRES,NL-GE,472.83,Weekly,2024-02-26,2024-03-03,KG,2.535,2.535
APPLE_JONAGOLD,GREENACRES,NL-GE,549.69,Weekly,2024-03-04,2024-03-10,KG,2.703,2.703
APPLE_JONAGOLD,GREENACRES,NL-GE,476.09000000000003,Weekly,2024-03-11,2024-03-17,KG,2.567,2.567
APPLE_JONAGOLD,GREENACRES,NL-GE,460.17,Weekly,2024-03-18,2024-03-24,KG,2.579,2.579
APPLE_JONAGOLD,GREENACRES,NL-GE,431.52,Weekly,2024-03-25,2024-03-31,KG,2.498,2.498
APPLE_JONAGOLD,GREENACRES,NL-GE,392.20000000000005,Weekly,2024-04-01,2024-04-07,KG,2.698,2.698
APPLE_JONAGOLD,GREENACRES,NL-GE,494.33,Weekly,2024-04-08,2024-04-14,KG,2.554,2.554
APPLE_JONAGOLD,GREENACRES,NL-GE,338.85,Weekly,2024-04-15,2024-04-21,KG,2.639,2.639
APPLE_JONAGOLD,GREENACRES,NL-GE,417.09000000000003,Weekly,2024-04-22,2024-04-28,KG,2.689,2.689
APPLE_JONAGOLD,GREENACRES,NL-GE,430.97,Weekly,2024-04-29,2024-05-05,KG,2.566,2.566
APPLE_JONAGOLD,GREENACRES,NL-GE,462.42,Weekly,2024-05-06,2024-05-12,KG,2.646,2.646
APPLE_JONAGOLD,GREENACRES,NL-GE,404.36,Weekly,2024-05-13,2024-05-19,KG,2.57,2.57
APPLE_JONAGOLD,GREENACRES,NL-GE,370.54,Weekly,2024-05-20,2024-05-26,KG,2.562,2.562
APPLE_JONAGOLD,GREENACRES,NL-GE,406.06,Weekly,2024-05-27,2024-06-02,KG,2.557,2.557
APPLE_JONAGOLD,GREENACRES,NL-GE,431.01,Weekly,2024-06-03,2024-06-09,KG,2.573,2.573
APPLE_JONAGOLD,GREENACRES,NL-GE,309.64,Weekly,2024-06-10,2024-06-16,KG,2.609,2.609
APPLE_JONAGOLD,GREENACRES,NL-GE,325.05,Weekly,2024-06-17,2024-06-23,KG,2.591,2.591
APPLE_JONAGOLD,GREENACRES,NL-GE,329.67,Weekly,2024-06-24,2024-06-30,KG,2.56,2.56
APPLE_JONAGOLD,GREENACRES,NL-GE,382.88,Weekly,2024-07-01,2024-07-07,KG,2.597,2.597
APPLE_JONAGOLD,GREENACRES,NL-GE,353.35,Weekly,2024-07-08,2024-07-14,KG,2.551,2.551
APPLE_JONAGOLD,GREENACRES,NL-GE,353.63,Weekly,2024-07-15,2024-07-21,KG,2.63,2.63
APPLE_JONAGOLD,GREENACRES,NL-GE,344.0,Weekly,2024-07-22,2024-07-28,KG,2.546,2.546
APPLE_JONAGOLD,GREENACRES,NL-GE,386.67,Weekly,2024-07-29,2024-08-04,KG,2.351,2.351
APPLE_JONAGOLD,GREENACRES,NL-GE,385.92,Weekly,2024-08-05,2024-08-11,KG,2.355,2.355
APPLE_JONAGOLD,GREENACRES,NL-GE,380.52,Weekly,2024-08-12,2024-08-18,KG,2.157,2.157
APPLE_JONAGOLD,GREENACRES,NL-GE,337.58,Weekly,2024-08-19,2024-08-25,KG,2.19,2.19
APPLE_JONAGOLD,GREENACRES,NL-GE,421.09000000000003,Weekly,2024-08-26,2024-09-01,KG,2.197,2.197
APPLE_JONAGOLD,GREENACRES,NL-GE,426.53999999999996,Weekly,2024-09-02,2024-09-08,KG,2.008,2.008
APPLE_JONAGOLD,GREENACRES,NL-GE,385.13,Weekly,2024-09-09,2024-09-15,KG,2.223,2.223
APPLE_JONAGOLD,GREENACRES,NL-GE,501.78000000000003,Weekly,2024-09-16,2024-09-22,KG,2.038,2.038
APPLE_JONAGOLD,GREENACRES,NL-GE,385.08,Weekly,2024-09-23,2024-09-29,KG,2.12,2.12
APPLE_JONAGOLD,GREENACRES,NL-GE,436.01,Weekly,2024-09-30,2024-10-06,KG,2.123,2.123
APPLE_JONAGOLD,GREENACRES,NL-GE,420.04,Weekly,2024-10-07,2024-10-13,KG,2.182,2.182
APPLE_JONAGOLD,GREENACRES,NL-GE,510.21000000000004,Weekly,2024-10-14,2024-10-20,KG,2.07,2.07
APPLE_JONAGOLD,GREENACRES,NL-GE,550.65,Weekly,2024-10-21,2024-10-27,KG,2.09,2.09
APPLE_JONAGOLD,GREENACRES,NL-GE,522.04,Weekly,2024-10-28,2024-11-03,KG,2.059,2.059
APPLE_JONAGOLD,GREENACRES,NL-GE,486.37,Weekly,2024-11-04,2024-11-10,KG,2.124,2.124
APPLE_JONAGOLD,GREENACRES,NL-GE,447.76,Weekly,2024-11-11,2024-11-17,KG,2.088,2.088
APPLE_JONAGOLD,GREENACRES,NL-GE,449.09,Weekly,2024-11-18,2024-11-24,KG,2.086,2.086
APPLE_JONAGOLD,GREENACRES,NL-GE,521.37,Weekly,2024-11-25,2024-12-01,KG,2.126,2.126
APPLE_JONAGOLD,GREENACRES,NL-GE,444.08,Weekly,2024-12-02,2024-12-08,KG,2.554,2.554
APPLE_JONAGOLD,GREENACRES,NL-GE,500.69,Weekly,2024-12-09,2024-12-15,KG,2.591,2.591
APPLE_JONAGOLD,GREENACRES,NL-GE,444.02,Weekly,2024-12-16,2024-12-22,KG,2.534,2.534
APPLE_JONAGOLD,GREENACRES,NL-GE,471.62,Weekly,2024-12-23,2024-12-29,KG,2.541,2.541
APPLE_JONAGOLD,GREENACRES,NL-GE,531.27,Weekly,2024-12-30,2025-01-05,KG,2.554,2.554
APPLE_JONAGOLD,GREENACRES,NL-GE,478.51,Weekly,2025-01-06,2025-01-12,KG,2.567,2.567
APPLE_JONAGOLD,GREENACRES,NL-GE,462.98,Weekly,2025-01-13,2025-01-19,KG,2.664,2.664
APPLE_JONAGOLD,GREENACRES,NL-GE,403.72,Weekly,2025-01-20,2025-01-26,KG,2.571,2.571
APPLE_JONAGOLD,GREENACRES,NL-GE,448.59000000000003,Weekly,2025-01-27,2025-02-02,KG,2.559,2.559
APPLE_JONAGOLD,GREENACRES,NL-GE,513.36,Weekly,2025-02-03,2025-02-09,KG,2.54,2.54
APPLE_JONAGOLD,GREENACRES,NL-GE,398.40999999999997,Weekly,2025-02-10,2025-02-16,KG,2.54,2.54
APPLE_JONAGOLD,GREENACRES,NL-GE,495.87,Weekly,2025-02-17,2025-02-23,KG,2.569,2.569
APPLE_JONAGOLD,GREENACRES,NL-GE,420.35,Weekly,2025-02-24,2025-03-02,KG,2.537,2.537
APPLE_JONAGOLD,GREENACRES,NL-GE,561.75,Weekly,2025-03-03,2025-03-09,KG,2.511,2.511
APPLE_JONAGOLD,GREENACRES,NL-GE,542.34,Weekly,2025-03-10,2025-03-16,KG,2.646,2.646
APPLE_JONAGOLD,GREENACRES,NL-GE,588.47,Weekly,2025-03-17,2025-03-23,KG,2.665,2.665
APPLE_JONAGOLD,GREENACRES,NL-GE,521.98,Weekly,2025-03-24,2025-03-30,KG,2.683,2.683
APPLE_JONAGOLD,GREENACRES,NL-GE,560.7,Weekly,2025-03-31,2025-04-06,KG,2.652,2.652
APPLE_JONAGOLD,GREENACRES,NL-GE,519.13,Weekly,2025-04-07,2025-04-13,KG,2.569,2.569
APPLE_JONAGOLD,GREENACRES,NL-GE,415.64,Weekly,2025-04-14,2025-04-20,KG,2.605,2.605
APPLE_JONAGOLD,GREENACRES,NL-GE,400.46,Weekly,2025-04-21,2025-04-27,KG,2.65,2.65
APPLE_JONAGOLD,GREENACRES,NL-GE,512.37,Weekly,2025-04-28,2025-05-04,KG,2.57,2.57
APPLE_JONAGOLD,GREENACRES,NL-GE,406.08000000000004,Weekly,2025-05-05,2025-05-11,KG,2.546,2.546
APPLE_JONAGOLD,GREENACRES,NL-GE,420.0,Weekly,2025-05-12,2025-05-18,KG,2.619,2.619
APPLE_JONAGOLD,GREENACRES,NL-GE,408.33,Weekly,2025-05-19,2025-05-25,KG,2.671,2.671
APPLE_JONAGOLD,GREENACRES,NL-GE,332.05,Weekly,2025-05-26,2025-06-01,KG,2.597,2.597
APPLE_JONAGOLD,GREENACRES,NL-GE,362.8,Weekly,2025-06-02,2025-06-08,KG,2.666,2.666
APPLE_JONAGOLD,GREENACRES,NL-GE,383.87,Weekly,2025-06-09,2025-06-15,KG,2.673,2.673
APPLE_JONAGOLD,GREENACRES,NL-GE,370.25,Weekly,2025-06-16,2025-06-22,KG,2.711,2.711
APPLE_JONAGOLD,GREENACRES,NL-GE,394.49,Weekly,2025-06-23,2025-06-29,KG,2.632,2.632
APPLE_JONAGOLD,GREENACRES,NL-GE,359.45,Weekly,2025-06-30,2025-07-06,KG,2.698,2.698
